scale,posX,posY,posZ,pecVX,pecVY,pecVZ,mvir,m200c_all,rvir,rs,vmax,pid,upid,desc_id,mmp,dfid,id,num_prog,lastprog_dfid,sam_mvir
0.17100000381469727,74.8904197941841,76.05794680099021,75.17171605939642,-14.020000457763672,195.27999877929688,117.48999786376953,18968857672.47802,18965877681.418564,86.11384349010719,27.378930933268375,76.43000030517578,-1,-1,179011,1,216,171143,3,585,19340634826.40441
0.1670999974012375,74.8904197941841,76.00837449454778,75.14398830904368,-13.399999618530273,186.9499969482422,118.8499984741211,18253614042.6166,18259574024.735508,85.04097622635645,38.56504324064793,74.77999877929688,-1,-1,171143,1,217,163331,3,535,19233646586.20176
0.16329999268054962,74.89231264799047,75.95711396714292,75.11402096589903,-8.899999618530273,189.75,120.0999984741211,16793323820.593056,16788854596.930412,82.7030232474552,43.239457083963416,73.12999725341797,-1,-1,163331,1,218,155559,1,462,16803307477.276114
0.15940000116825104,74.89610972409453,75.91093515536234,75.08314982769369,-10.220000267028809,176.6699981689453,134.32000732421875,15362836560.870213,15362836560.870213,80.30248672378488,38.7453446710115,72.37999725341797,-1,-1,155559,1,219,147763,2,462,16013559493.369095
0.15559999644756317,74.8982128949905,75.86492118670606,75.04750392312994,-3.9000000953674316,175.94000244140625,148.25999450683594,15869468609.745193,15873937833.407837,81.1905818979567,38.63209744463235,73.51000213623047,-1,-1,147763,1,220,140049,2,426,16013559493.369095
0.1518000066280365,74.90017964399051,75.82384114328678,75.00506534499678,20.09000015258789,169.67999267578125,142.42999267578125,16614513676.05424,16616002908.657427,82.4467319789222,42.80137227057984,76.01000213623047,-1,-1,140049,1,221,132365,3,408,16013559493.369095
0.14790000021457672,74.89982153651363,75.78520532550337,74.96125686365842,9.569999694824219,162.63999938964844,153.41000366210938,15556548186.55938,15553568195.499926,80.6586217674195,47.900461791755724,75.29000091552734,-1,-1,132365,1,222,124706,4,372,14953509688.571003
0.14409999549388885,74.89523435026216,75.74078294563321,74.92485495442126,9.760000228881836,165.66000366210938,137.67999267578125,12689613684.994783,12837282694.08434,75.37624658690605,45.783043334033266,70.9000015258789,-1,-1,124706,1,223,117120,4,328,12295231780.658619
0.14030000567436218,74.88912378617253,75.69248959446536,74.8931141266292,11.770000457763672,159.66000366210938,133.32000732421875,8639547203.099388,8807927378.930115,66.3150076254383,40.792727537898365,63.25,-1,-1,117120,1,224,109516,1,287,9002637675.458202
0.1363999992609024,74.8864692434471,75.65130155037846,74.85906549509725,7.650000095367432,146.63999938964844,121.48999786376953,5678736498.286395,5703173798.241693,57.66204529308807,26.66070659866526,55.7400016784668,-1,-1,109516,1,225,101969,1,287,6319967098.793026
0.13259999454021454,74.88927157655982,75.6173324982858,74.82515328546125,7.570000171661377,134.88999938964844,112.55000305175781,4641633234.987334,4640888237.22247,53.915956872636805,29.178961007930077,53.29999923706055,-1,-1,101969,1,226,94615,1,287,4747429402.473551
0.12870000302791595,74.88602018803957,75.57633771855151,74.79220739758826,9.430000305175781,123.31999969482422,112.16000366210938,3921919237.0734615,3922515082.7000446,50.98048167370094,32.88928699678146,50.709999084472656,-1,-1,94615,1,227,87355,2,287,4143227441.513932
0.12489999830722809,74.88320648643551,75.53936738474786,74.75973898635111,10.470000267028809,128.6199951171875,112.0199966430664,3312472156.1615257,3312919231.1130977,48.19400760637561,21.28594821548519,49.25,-1,-1,87355,1,228,80227,1,263,3458009167.0391893
0.12110000103712082,74.87612960058289,75.50380105962343,74.7300388027527,9.8100004196167,128.27999877929688,113.18000030517578,3139621612.278349,3196394027.7156906,47.33869631907532,16.41484099837036,50.09000015258789,-1,-1,80227,1,229,73278,1,263,3074549319.0284605
0.11720000207424164,74.87413443035454,75.46378965438913,74.6938187893768,10.0,120.4800033569336,100.5199966430664,2771569065.7130084,2772314063.477872,45.42095120094196,12.413947739627424,49.9900016784668,-1,-1,73278,1,230,66490,1,263,2794412230.6660705
0.11339999735355377,74.86987124610597,75.42768332592654,74.66553398294893,18.729999542236328,113.70999908447266,104.63999938964844,2472060891.0743556,2476083993.4436,43.722245647377555,10.122187783120907,50.08000183105469,-1,-1,66490,1,231,59908,1,263,2445239064.2229176
0.1096000000834465,74.86632427681116,75.39599365634545,74.63709001764244,12.800000190734863,108.94999694824219,108.37000274658203,2092087617.344658,2092087617.344658,41.35747155530711,10.391893871422763,47.79999923706055,-1,-1,59908,1,232,53508,1,263,2073714820.444047
0.10570000112056732,74.86440300177647,75.3691412798251,74.60241611908737,6.329999923706055,105.12000274658203,108.16000366210938,1656981075.8456266,1656534000.8940544,38.26255326547454,12.022053106515742,43.29999923706055,-1,-1,53508,1,233,47448,2,263,1715884345.1050513
0.10189999639987946,74.86097540164062,75.33136378313706,74.56735000758141,8.3100004196167,105.33000183105469,109.38999938964844,1324094769.7809565,1324050043.212636,35.51184731399474,19.167039064337146,39.959999084472656,-1,-1,47448,1,234,41603,1,244,1285997651.6167486
0.09799999743700027,74.86182235424467,75.2983326315791,74.53288642611594,4.590000152587891,100.36000061035156,106.33000183105469,876918444.345105,876963170.9134257,30.956637786515085,14.65355332109829,36.13999938964844,-1,-1,41603,1,235,36001,1,244,944468818.3579198
0.094200000166893,74.86011139629957,75.27113920031886,74.49633672649148,1.899999976158142,98.19999694824219,99.5199966430664,632394576.0691402,632409453.1366413,27.760392133462375,8.126955738616156,33.529998779296875,-1,-1,36001,1,236,30701,1,244,663586636.8648487
0.09040000289678574,74.8599295004383,75.24120027840253,74.4627769400867,0.8899999856948853,101.37999725341797,97.19999694824219,481448368.35046935,481478170.16838026,25.349425018997202,7.423632654023231,31.729999542236328,-1,-1,30701,1,237,25702,1,244,499925495.4552227
0.08649999648332596,74.86090150644696,75.20704933044861,74.43063821509811,0.14000000059604645,95.4800033569336,93.13999938964844,385933541.9460587,385948442.85501415,23.549396365396916,6.7948143984198195,30.8700008392334,-1,-1,25702,1,238,21118,1,244,398052439.278796
0.08269999921321869,74.86276025477935,75.17232995792821,74.39810727715864,-3.8299999237060547,96.38999938964844,90.79000091552734,326776933.39293694,326717329.7571152,22.278349297605494,6.641334791756159,28.690000534057617,-1,-1,21118,1,239,16983,1,244,315254072.4184175
0.07880000025033951,74.86658006786607,75.14024807539627,74.3656218131845,-4.570000171661377,96.5,91.1500015258789,233050216.06317985,233094918.7900462,19.907613852894123,5.307703823930299,26.65999984741211,-1,-1,16983,1,240,13301,1,244,238216373.11876023
0.07500000298023224,74.86320931018686,75.10269794853482,74.33348308819592,-2.309999942779541,96.23999786376953,88.33999633789062,154820444.04708686,154760840.41126508,17.367008989675444,4.976903463223531,23.06999969482422,-1,-1,13301,1,241,10089,1,244,164953062.13679034
0.07119999825954437,74.86374362927936,75.06773983769651,74.29874666293853,-2.2799999713897705,95.4800033569336,87.66999816894531,106988526.3001043,106994486.66368648,15.356876405691215,1.4692296251385955,24.969999313354492,-1,-1,10089,1,242,7290,1,244,116564899.41886455
0.06729999929666519,74.86462468735739,75.03091729428014,74.2649367697245,-2.2799999713897705,95.4800033569336,87.66999816894531,87885561.01922217,87887796.15556549,14.382357960432266,2.9772016476668255,22.350000381469727,-1,-1,7290,1,243,4917,1,244,87885561.01922217
0.06350000202655792,74.86680175344699,74.99468022816725,74.23118940321277,-2.2100000381469727,92.9800033569336,84.18000030517578,68782595.73834004,68781105.64744449,13.254359197978948,4.485173581378716,18.90999984741211,-1,-1,4917,1,244,2978,0,244,68782595.73834004
