scale,posX,posY,posZ,pecVX,pecVY,pecVZ,mvir,m200c_all,rvir,rs,vmax,pid,upid,desc_id,mmp,dfid,id,num_prog,lastprog_dfid,sam_mvir
0.18250000476837158,73.47946496678436,76.86467199847091,75.2504826515731,1.3600000143051147,171.64999389648438,146.2100067138672,878855610.1922216,878870487.2597228,30.917896810186864,13.053196586025683,26.0,-1,-1,203534,1,322413,195704,1,322473,899865939.5023096
0.1785999983549118,73.47806664235083,76.82346690164701,75.2154222243128,2.190000057220459,171.36000061035156,143.25,823424228.8779615,825376271.7925793,30.257785361137497,14.422589630186069,25.780000686645508,-1,-1,195704,1,322414,187864,1,322473,811354444.9411414
0.17479999363422394,73.47588957626122,76.77993126410057,75.18299928704099,3.0,169.89999389648438,142.27000427246094,731783638.8019669,731753836.984056,29.0940241670843,9.345849852433345,25.5,-1,-1,187864,1,322415,180034,1,322473,739383102.3692445
0.17100000381469727,73.47642957959937,76.7413352360368,75.14830833574891,4.639999866485596,167.2899932861328,140.85000610351562,662941439.4278051,662986118.313217,28.156757425789397,8.988228378557373,24.510000228881836,-1,-1,180034,1,322416,172185,1,322473,669994027.7156906
0.1670999974012375,73.47554852152133,76.6991808701869,75.11406643986435,3.8299999237060547,160.05999755859375,137.72000122070312,615258530.7703769,615213851.884965,27.46684631884249,6.779913858940342,24.31999969482422,-1,-1,172185,1,322417,164389,2,322473,601847712.7104753
0.16329999268054962,73.47253587131901,76.6535704829728,75.08052370619656,2.380000114440918,161.0399932861328,136.5,527343167.93324393,527328243.18283415,26.09447046676952,10.27566667925386,23.34000015258789,-1,-1,164389,1,322418,156625,1,322454,571946046.7888541
0.15940000116825104,73.47429798747508,76.6172708901576,75.0429906320721,1.9800000190734863,157.97999572753906,137.3000030517578,573237967.5160185,573178363.8801967,26.832066710598156,22.200864502826224,24.059999465942383,-1,-1,156625,1,322419,148827,1,322454,513981510.95216805
0.15559999644756317,73.47037585796639,76.57167187143484,75.01165338572225,3.619999885559082,156.47000122070312,135.25999450683594,441364923.2603189,441350046.19281775,24.59693036728121,14.501565118390923,22.31999969482422,-1,-1,148827,1,322420,141138,1,322454,492270910.44553715
0.1518000066280365,73.46882974314558,76.53108067314274,74.97636558863537,4.159999847412109,155.32000732421875,134.92999267578125,416480405.30472356,416510207.1226345,24.12904305387726,8.345998855838653,22.170000076293945,-1,-1,141138,1,322421,133454,2,322454,426036346.2971241
0.14790000021457672,73.46882974314558,76.49105789941711,74.9409015799329,2.940000057220459,151.10000610351562,134.16000366210938,391595887.3491283,391670391.8939055,23.64178241018637,5.878408483449259,23.079999923706055,-1,-1,133454,1,322422,125797,2,322444,391645048.4279541
0.14409999549388885,73.46645941270337,76.44984143410188,74.90430640634312,4.860000133514404,149.50999450683594,130.66000366210938,366860378.4830875,366830576.6651766,23.133660584905787,2.7566681922840974,23.969999313354492,-1,-1,125797,1,322423,118219,1,322440,365568457.7559231
0.14030000567436218,73.46499856156753,76.41160919776067,74.86987124610597,4.510000228881836,146.32000732421875,130.0,338250633.2886306,338176128.74385333,22.516763613522805,4.476232973478747,23.450000762939453,-1,-1,118219,1,322424,110629,1,322440,338846669.64684844
0.1363999992609024,73.46464045409064,76.3701255728992,74.83452660656245,3.359999895095825,143.9600067138672,130.0500030517578,311428997.1688273,311428997.1688273,21.90880653950909,6.374608669244058,21.709999084472656,-1,-1,110629,1,322425,103100,1,322440,310187763.3735658
0.13259999454021454,73.46394129187388,76.33378050611869,74.79524846901892,3.609999895095825,141.1300048828125,130.3800048828125,280882133.8101624,280852331.9922515,21.168231750952113,10.569214625465872,20.799999237060547,-1,-1,103100,1,322426,95761,1,322440,286593640.2920578
0.12870000302791595,73.46306023379584,76.29170003546241,74.761046362854,2.890000104904175,140.05999755859375,128.8000030517578,267471315.75026074,267486216.6592162,20.828490071814667,19.606615992207725,20.920000076293945,-1,-1,95761,1,322427,88507,1,322440,259226654.7459395
0.12489999830722809,73.46215075448947,76.25057451807783,74.72384297497811,1.940000057220459,137.88999938964844,127.06999969482422,229324988.82431826,229265385.1884965,19.786917422571296,8.673819250755669,20.59000015258789,-1,-1,88507,1,322428,81388,1,322440,245219800.32781997
0.12110000103712082,73.4616619093623,76.20959679108053,74.68794696360511,1.4900000095367432,134.64999389648438,125.55999755859375,238861570.5558039,238831768.73789302,20.058114204298736,6.73074087075586,21.540000915527344,-1,-1,81388,1,322429,74432,1,322440,235683218.59633437
0.11720000207424164,73.46133222311376,76.17017086314969,74.6516473707899,0.44999998807907104,133.0,123.19000244140625,238861570.5558039,238831768.73789302,20.059603476662904,6.519147668007748,22.010000228881836,-1,-1,74432,1,322430,67652,1,322440,229921025.18253613
0.11339999735355377,73.46104801083051,76.13018787914373,74.6147679849169,1.3899999856948853,130.69000244140625,121.62999725341797,212039934.4360006,212069736.25391147,19.281775563080465,3.033825083223723,23.420000076293945,-1,-1,67652,1,322431,61051,1,322440,212089095.5148264
0.1096000000834465,73.45989979320623,76.09081879366956,74.57860481399766,1.4700000286102295,127.88999938964844,119.70999908447266,185367307.40575173,185322604.6788854,18.435404173149433,2.1487111182703806,23.170000076293945,-1,-1,61051,1,322432,54639,1,322440,186608553.12174043
0.10570000112056732,73.46109348479582,76.0499774885682,74.54120247752348,0.8199999928474426,125.91000366210938,117.36000061035156,162419907.61436448,162405006.70540902,17.642676430618224,2.57338697376345,21.610000610351562,-1,-1,54639,1,322433,48552,1,322440,162419907.61436448
0.10189999639987946,73.46078085128427,76.01415537238884,74.5045618299684,0.10999999940395355,121.61000061035156,115.4800033569336,139472507.8229772,139473997.91387275,16.77097319988216,5.3434659002648255,18.969999313354492,-1,-1,48552,1,322434,42681,1,322440,118462226.19579794
0.09799999743700027,73.4598884247149,75.97507049919791,74.4676483386214,-0.6499999761581421,120.73999786376953,112.23999786376953,53494263.15005215,53497243.33184324,12.185964014504957,3.9800327876839474,14.029999732971191,-1,-1,42681,1,322435,37044,1,322440,77693339.29369691
0.094200000166893,73.46011011029583,75.93557067607344,74.43093379587268,-0.6499999761581421,120.73999786376953,112.23999786376953,40113246.90806139,40122932.49888243,11.071375098105532,2.911637604209958,13.210000038146973,-1,-1,37044,1,322436,31695,1,322440,40118164.208016686
0.09040000289678574,73.47238808093172,75.88918154720328,74.39284934991873,-8.25,117.41999816894531,108.26000213623047,26747131.575026076,26748621.66592162,9.672180264455482,1.844732581263522,12.270000457763672,-1,-1,31695,1,322437,26640,1,322440,26107882.58083743
0.08649999648332596,73.46986996010223,75.85783293236209,74.35635649275093,-5.489999771118164,110.95999908447266,107.86000061035156,11463269.259424824,11463567.277603934,7.2925049223748495,2.0280136221514926,9.039999961853027,-1,-1,26640,1,322438,21993,1,322440,16557890.031291908
0.08269999921321869,73.47329756023808,75.81954953780989,74.3190451042074,-6.590000152587891,109.58999633789062,107.23999786376953,11463269.259424824,11463567.277603934,7.293994905269726,2.69110414882723,9.079999923706055,-1,-1,21993,1,322439,17789,1,322440,10826508.717031738
0.07880000025033951,73.47487778053289,75.7805385598126,74.28189287454249,-4.650000095367432,108.16999816894531,104.23999786376953,9552972.73133661,9552972.73133661,6.863358585299118,0.9298167380041771,9.869999885559082,-1,-1,17789,1,322440,14024,0,322440,9552972.73133661
