scale,posX,posY,posZ,pecVX,pecVY,pecVZ,mvir,m200c_all,rvir,rs,vmax,pid,upid,desc_id,mmp,dfid,id,num_prog,lastprog_dfid,sam_mvir
0.5932000279426575,73.88147755717932,80.30226503820394,78.11261971294213,-62.400001525878906,422.2300109863281,103.05999755859375,6948293941.290419,7755178018.179109,57.91983151823091,8.123975772826402,34.66999816894531,848920,848920,854117,1,279239,849237,1,279756,6941841871.554165
0.5892999768257141,73.88770749042791,80.25548938062859,78.10134216954324,-55.18000030517578,423.5899963378906,106.4800033569336,7042169763.075547,7873639910.594546,58.23722274341449,7.243331934190368,34.61000061035156,844034,844034,849237,1,279240,844361,1,279756,7028266952.764118
0.5855000019073486,73.89314731352908,80.20853751143761,78.08907556739867,-46.91999816894531,425.5799865722656,111.69999694824219,7094322658.322157,7967218191.029653,58.438382513244925,6.843987386604301,34.689998626708984,839137,839137,844361,1,279241,839471,1,279756,7082401931.157801
0.58160001039505,73.89830292434704,80.16105132315414,78.07628033040729,-39.79999923706055,426.1400146484375,117.5999984741211,7110713372.075696,8062732779.01952,58.54418337780323,6.493815827202715,34.540000915527344,834211,834211,839471,1,279242,834549,1,279756,7086380593.056176
0.5777999758720398,73.90211705318809,80.1133377650441,78.0629848797974,-32.02000045776367,425.6099853515625,123.66999816894531,7054090490.239904,8085680083.445089,58.44434528694727,5.634033525421729,35.189998626708984,829267,829267,834549,1,279243,829609,1,279756,7043659758.605274
0.5740000009536743,73.90515812461874,80.06520357275485,78.04887658205745,-23.110000610351562,425.75,129.67999267578125,6966174650.573685,8070332290.269706,58.25659465264002,5.005215269818318,35.88999938964844,824352,824352,829609,1,279244,824703,1,279756,6961212576.367158
0.5701000094413757,73.9071817160754,80.0169898010263,78.03372238311518,-14.050000190734863,423.0400085449219,139.2899932861328,6863358855.610192,8081805942.4824915,58.02413742617938,4.252719552306265,37.099998474121094,819406,819406,824703,1,279245,819767,1,279756,6829086669.646848
0.5662999749183655,73.90806277415344,79.96897497789601,78.01789744318447,-5.050000190734863,419.29998779296875,146.25999450683594,6657725739.83013,8049322056.325436,57.49814006934452,3.2156161412168163,38.45000076293945,814431,814431,819767,1,279246,814795,2,279756,6523617749.962748
0.5625,73.90810824811875,79.92106815543336,77.9999693323578,2.9000000953674316,412.6400146484375,152.66000366210938,6049769035.91119,8076143501.713604,55.74132163022637,2.1054984169307613,39.400001525878906,809444,809444,814795,1,279247,809810,1,279667,6031396239.010579
0.5586000084877014,73.90736361193667,79.87398554859209,77.98140458601665,12.579999923706055,405.0799865722656,158.02000427246094,5386678682.759648,8045596686.0378475,53.676053284355326,1.6599612022153205,40.34000015258789,804417,804417,809810,1,279248,804788,1,279667,5490984854.716138
0.5547999739646912,73.90572086493955,79.82752252452829,77.96268636504259,16.739999771118164,401.3500061035156,159.17999267578125,5036507226.940844,7993890865.74281,52.53911320347133,1.6808225614376917,40.470001220703125,799379,799379,804788,1,279249,799756,1,279667,4727566610.043213
0.5508999824523926,73.90391895906383,79.78057065533731,77.94409319747312,21.649999618530273,399.239990234375,157.02000427246094,3759499424.824914,4138429396.513187,47.70674838374613,1.7434062838394513,35.34000015258789,794313,794313,799756,1,279250,794696,1,279667,4803561341.081806
0.5471000075340271,73.90071304450889,79.73343689028506,77.92555687236032,30.25,404.45001220703125,165.6699981689453,5614662494.412159,7936671375.353896,54.58054182302435,2.939949410804745,37.06999969482422,789238,789238,794696,1,279251,789626,1,279667,5223260199.67218
0.5432999730110168,73.89684207321119,79.68572333217502,77.90625885832844,38.27000045776367,404.9800109863281,173.86000061035156,6295633938.310237,7894650907.465355,56.75458389393638,4.333184312875288,36.40999984741211,784166,784166,789626,1,279252,784557,1,279667,6181895324.0947695
0.5393999814987183,73.89185130551752,79.63775966725572,77.88417556392082,44.11000061035156,401.6499938964844,184.69000244140625,6635375043.957681,7816271649.530621,57.81105779318993,5.942482366378573,36.2400016784668,779047,779047,784557,1,279253,779438,1,279667,6673625128.892862
0.5356000065803528,73.8863205344857,79.5903303214289,77.86137605455944,50.880001068115234,397.5299987792969,196.11000061035156,7089852671.732975,7707346338.846669,59.15660968997087,8.12546575572128,36.08000183105469,773917,773917,779438,1,279254,774311,1,279667,6978587465.355387
0.5317000150680542,73.87991438962152,79.54248034142289,77.83723506322117,56.5,391.45001220703125,205.6300048828125,7210549938.906273,7640440733.124721,59.54254154938021,10.013410505426389,35.810001373291016,768764,768764,774311,1,279255,769161,1,279667,7190687146.475935
0.527899980545044,73.8730591893498,79.495306786651,77.8113546927095,62.27000045776367,384.8800048828125,214.5,7271643570.257786,7520190540.902995,59.76307322843617,11.035613377036361,35.630001068115234,763594,763594,769161,1,279256,763995,1,279667,7258232847.563701
0.5241000056266785,73.8648795598382,79.44865049823458,77.78459326411978,65.44999694824219,378.3800048828125,224.82000732421875,7292505033.527045,7506779818.20891,59.87483118245115,12.340932183002078,35.90999984741211,758386,758386,763995,1,279257,758790,1,279667,7218492004.172255
0.5202000141143799,73.8568306679769,79.40287526789622,77.75613224607629,67.80999755859375,369.44000244140625,234.8699951171875,7091342667.262703,7248845036.507227,59.37267355193432,9.710922661845116,36.31999969482422,753185,753185,758790,1,279258,753599,1,279667,7058560476.829086
0.5163999795913696,73.84820198305778,79.35769688335266,77.72665943230447,68.94000244140625,360.20001220703125,244.52999877929688,6791834492.62405,7023394140.962599,58.57398019357794,7.79466539501451,35.40999984741211,747965,747965,753599,1,279259,748383,1,279667,6685545856.0572195
0.5126000046730042,73.83977224673693,79.31331997744782,77.69575418862513,67.61000061035156,351.4599914550781,252.33999633789062,6173446675.607212,6322157842.348383,56.78587566632092,6.325435681059576,35.25,742710,742710,748383,1,279260,743138,1,279667,6163015943.972582
0.5087000131607056,73.83126293097678,79.27010834190426,77.6634619890036,66.91999816894531,343.0799865722656,260.1099853515625,5523767045.149754,5643868085.233199,54.76680318496742,5.83519578210964,35.779998779296875,737465,737465,743138,1,279261,737893,1,279667,5637013953.211145
0.5048999786376953,73.8230946699565,79.22725481383759,77.630339889515,65.81999969482422,334.5,266.7699890136719,5213828138.8764715,5301892367.754433,53.769928601508944,5.268961426540665,35.31999969482422,732205,732205,737893,1,279262,732635,1,279667,5298763224.556698
0.5009999871253967,73.81473882882929,79.18517434318132,77.59634810043968,66.26000213623047,326.20001220703125,270.7200012207031,5158694871.107138,5234987524.9590225,53.62241105801692,5.285352304180374,36.040000915527344,726924,726924,732635,1,279263,727359,1,279667,5170615598.271494
0.49720001220703125,73.80601919597954,79.14398629909442,77.56174809707825,64.06999969482422,318.239990234375,275.25,5139323403.367605,5185367164.357025,53.60154987642723,5.093130655392433,35.7400016784668,721633,721633,727359,1,279264,722069,1,279667,5132364750.409775
0.4934000074863434,73.79810672601418,79.10412836849308,77.52599987609254,64.08999633789062,311.0199890136719,281.1600036621094,5099091235.285352,5154820348.68127,53.50469601454527,5.227238708095923,36.220001220703125,-1,-1,722069,1,279265,716762,1,279667,5121934018.775146
0.4894999861717224,73.78982478008062,79.06485023094953,77.48935922853745,61.7599983215332,303.2200012207031,283.80999755859375,5127402676.203248,5166294000.894054,53.64774005669912,5.175085754121687,35.43000030517578,-1,-1,716762,1,279266,711453,1,279667,5120950606.466994
0.48570001125335693,73.7819407313436,79.02565735709096,77.4525992118234,58.7599983215332,296.69000244140625,287.2099914550781,5109521585.456713,5135747185.218298,53.62538960274526,4.933691117149265,35.939998626708984,-1,-1,711453,1,279267,706092,1,279667,5120950606.466994
0.48190000653266907,73.77404531411523,78.98694764411391,77.41494676853999,57.47999954223633,290.3399963378906,288.5199890136719,5125912680.673521,5149009137.237371,53.72820623832956,5.100581280397527,36.45000076293945,-1,-1,706092,1,279268,700757,1,279667,5086171837.282074
0.4779999852180481,73.76693432278861,78.9490678310039,77.37666337398778,54.52000045776367,283.54998779296875,290.1700134277344,5023096504.246758,5055431238.265534,53.40634719605347,4.850246035525134,35.95000076293945,-1,-1,700757,1,279269,695375,1,279667,5057368308.746834
0.4742000102996826,73.76014164921921,78.91180191642569,77.33838566368124,50.93000030517578,277.57000732421875,291.260009765625,5023096504.246758,5082253065.116972,53.448069559232856,4.841305427625165,36.439998626708984,-1,-1,695375,1,279270,689940,1,279667,5012174066.458054
0.47029998898506165,73.75315002705155,78.87523516406424,77.29942015964927,50.38999938964844,273.2699890136719,291.7300109863281,4990314313.813143,5021010281.627179,53.37356615130476,4.92028020529931,36.119998931884766,-1,-1,689940,1,279271,684518,1,279667,4988824318.283415
0.46650001406669617,73.74652219660643,78.83923683626928,77.2600340214381,48.869998931884766,267.6400146484375,289.8699951171875,4953062136.790344,4978989813.738638,53.278201561786965,4.865146930269967,36.43000030517578,-1,-1,684518,1,279272,679077,1,279667,4947593479.362241
0.4627000093460083,73.73997962984629,78.80329535093095,77.22093777975583,45.060001373291016,264.32000732421875,291.3500061035156,4899418864.550737,4931306905.08121,53.1247212445926,4.629712580142407,36.189998626708984,-1,-1,679077,1,279273,673595,1,279667,4908851306.809715
0.45879998803138733,73.73428969993586,78.76741070804928,77.18111963887414,41.65999984741211,260.7200012207031,291.4100036621094,4874087414.692296,4914021659.961257,53.07405756298253,4.4553717918890525,36.16999816894531,-1,-1,673595,1,279274,668109,1,279667,4852734245.268961
0.45500001311302185,73.7290545096786,78.73230480682368,77.14117076034216,37.599998474121094,256.70001220703125,292.2699890136719,4784681960.959619,4820444142.452689,52.78497956545515,4.456861774783929,36.52000045776367,-1,-1,668109,1,279275,662605,1,279667,4788660241.394725
0.4510999917984009,73.72393300433465,78.69748311788132,77.10113093387955,35.79999923706055,252.85000610351562,291.260009765625,4707197234.391297,4921770323.349724,52.5406024758355,4.319773401025333,36.43000030517578,-1,-1,662605,1,279276,657052,1,279667,4725078325.137834
0.447299987077713,73.71901613183462,78.6627353241326,77.06058520955276,33.83000183105469,250.55999755859375,291.9599914550781,4683355780.062584,4868275821.785129,52.48547097713292,4.444941201094205,36.650001525878906,-1,-1,657052,1,279277,651501,1,279667,4669452969.751155
0.44350001215934753,73.7142925236872,78.62819216322781,77.02011906466528,32.02000045776367,248.5,289.7799987792969,4617791780.65862,4791834397.258232,52.27834843360015,4.368946389209814,36.5,-1,-1,651501,1,279278,645943,1,279667,4636671160.7808075
0.43959999084472656,73.70995544424498,78.59341594825077,76.97964723553214,29.770000457763672,244.94000244140625,288.54998779296875,4608851044.553718,4768886711.369393,52.27983770596432,4.501564459018426,36.11000061035156,-1,-1,645943,1,279279,640380,1,279667,4605871053.494263
0.4357999861240387,73.70576615519005,78.55887278734598,76.93914698517068,26.65999984741211,242.35000610351562,287.04998779296875,4590969953.807182,4719117961.555655,52.250035205943945,4.641633153832131,36.459999084472656,-1,-1,640380,1,279280,634765,1,279667,4576069235.58337
0.4320000112056732,73.70184970992703,78.52449446956547,76.8991640011647,22.530000686645508,242.17999267578125,285.1099853515625,4528386326.925942,4616003480.852332,52.045896891385176,4.568618663002847,36.709999084472656,-1,-1,634765,1,279281,629114,1,279667,4531858024.139472
0.42809998989105225,73.6988370597247,78.48998541413468,76.85866375080325,21.15999984741211,241.00999450683594,283.5400085449219,4476233050.216063,4535836686.037848,51.881985983395964,4.388317587904631,36.66999816894531,-1,-1,629114,1,279282,623455,1,279667,4491134149.903144
0.4242999851703644,73.69621662247324,78.45511825122699,76.81750981219034,18.420000076293945,238.49000549316406,283.92999267578125,4468782691.104157,4501415729.399493,51.88645380048847,4.586499878802788,37.119998931884766,-1,-1,623455,1,279283,617778,1,279667,4459841954.999255
0.4203999936580658,73.69347113181716,78.42029656228463,76.7768276659676,16.760000228881836,236.0500030517578,281.1700134277344,4434510505.140814,4449858298.316197,51.78662139387817,4.985844071123501,35.93000030517578,-1,-1,617778,1,279284,612077,1,279667,4430531843.242437
0.41659998893737793,73.69111785411195,78.38642414236828,76.73570214858302,14.640000343322754,234.36000061035156,281.2099914550781,4388317592.013113,4402026618.983758,51.64208239511448,4.96349290663893,35.439998626708984,-1,-1,612077,1,279285,606361,1,279667,4376888571.0028305
0.41280001401901245,73.68940689616686,78.35225614167737,76.69407073333426,11.699999809265137,232.4600067138672,281.25,4307852874.385337,4325584812.993592,51.3574722146796,5.3434659002648255,35.52000045776367,-1,-1,606361,1,279286,600633,1,279667,4318775312.174043
0.4088999927043915,73.68782667587205,78.31870203951826,76.65228584345256,10.970000267028809,230.5399932861328,278.82000732421875,4260169965.727909,4277901904.3361645,51.19952408039273,5.4373415726838035,35.68000030517578,-1,-1,600633,1,279287,594878,2,279667,4264148246.163016
0.4050999879837036,73.68614413915527,78.28456246005567,76.61130811645526,8.680000305175781,229.80999755859375,276.75,4224407784.234838,4233944365.966324,51.084787581649415,5.4641633963837135,35.720001220703125,-1,-1,594878,1,279288,589110,1,279617,4222425701.087766
0.40130001306533813,73.68509823795296,78.24993403546591,76.5700177559464,8.710000038146973,228.72999572753906,273.67999267578125,4182685239.1595883,4193711816.4208016,50.946205672342394,5.532707583263012,36.119998931884766,-1,-1,589110,1,279289,583317,1,279617,4188645602.741767
0.39739999175071716,73.68393865183735,78.2153624533328,76.52880129063116,5.889999866485596,226.83999633789062,272.1700134277344,4158843784.8308744,4168976212.1889434,50.88362212757332,5.474593987178561,35.560001373291016,-1,-1,583317,1,279290,577510,2,279617,4165802437.788705
0.3935999870300293,73.68279043421306,78.18113761018523,76.48807935468878,5.599999904632568,225.22000122070312,270.25,4155863412.308151,4163165000.745045,50.89852621970633,5.680226547816456,35.2400016784668,-1,-1,577510,1,279291,571661,1,279572,4140962694.084339
0.3896999955177307,73.68231295757722,78.14668539721109,76.44678899417991,4.730000019073486,223.99000549316406,268.6700134277344,4108180503.6507225,4117419162.5689163,50.73163676698878,5.25555051469071,35.75,-1,-1,571661,1,279292,565760,1,279572,4102711846.2226195
0.38589999079704285,73.68157968988648,78.1121422363063,76.40588516237625,3.8299999237060547,220.9199981689453,266.2699890136719,4044106499.7764864,4052451390.2548056,50.49917954052814,5.121442461987221,36.540000915527344,-1,-1,565760,1,279293,559836,1,279572,4053538942.035464
0.382099986076355,73.68097147560034,78.07820160544198,76.36478806621999,1.8899999856948853,220.82000732421875,264.94000244140625,4008344318.2834153,4014155911.1905823,50.376990995718316,4.701236732811459,36.25,-1,-1,559836,1,279294,553889,1,279572,4006362616.599612
0.3781999945640564,73.68061336812346,78.04406202597939,76.32402065631227,3.799999952316284,220.6199951171875,263.5799865722656,3966622154.671435,3972135443.302041,50.22798417986212,4.736998809145986,36.220001220703125,-1,-1,553889,1,279295,547905,1,279572,3957681418.5665326
0.37439998984336853,73.68027231338357,78.00886517682315,76.28296903412134,3.4200000762939453,220.60000610351562,261.5899963378906,3898077782.744747,3903293148.5620623,49.96274590865277,4.7518997038908175,36.470001220703125,-1,-1,547905,1,279296,541899,1,279572,3912486794.8144836
0.37049999833106995,73.68019841818993,77.97432770016403,76.24188899070207,2.5899999141693115,218.17999267578125,259.69000244140625,3872746332.886306,3876620473.8489046,49.88377468363216,4.6446134748872385,36.70000076293945,-1,-1,541899,1,279297,535836,1,279572,3869274254.2095065
0.3666999936103821,73.68042010377086,77.9391763249731,76.20083168426545,-0.33000001311302185,218.0500030517578,260.2900085449219,3836984151.3932347,3838474146.922962,49.75413409275583,4.7518997038908175,36.619998931884766,-1,-1,535836,1,279298,529753,1,279572,3848904878.557592
0.3628999888896942,73.68043715650785,77.9043944257504,76.15946742856295,-1.0700000524520874,215.22000122070312,258.45001220703125,3836984151.3932347,3838474146.922962,49.779468775683696,5.353896491059673,35.5,-1,-1,529753,1,279299,523641,1,279572,3843436221.129489
0.35899999737739563,73.68067589482577,77.86955568407105,76.11792696124483,-3.299999952316284,214.35000610351562,257.6000061035156,3842944514.9754133,3844136587.691849,49.83013245729376,5.610192378042281,35.2400016784668,-1,-1,523641,1,279300,517489,1,279572,3843436221.129489
0.35519999265670776,73.68092600163502,77.83593905520961,76.07650017884,-5.309999942779541,210.89999389648438,255.38999938964844,3850394874.0873194,3849799028.460736,49.88824250072467,5.686186834661318,35.400001525878906,-1,-1,517489,1,279301,511280,1,279572,3838965853.0770373
0.3513999879360199,73.68267106505411,77.80166873809674,76.03448223488606,-6.690000057220459,207.8300018310547,254.4600067138672,3823573428.6991506,3823126353.7475786,49.795856455935215,5.555058747747584,35.81999969482422,-1,-1,511280,1,279302,505053,1,279572,3833512072.7164354
0.3474999964237213,73.68375675597608,77.76790431884801,75.99322029560551,-5.809999942779541,203.9600067138672,248.55999755859375,3826553419.758605,3827000494.710177,49.837578819114604,5.763671629440587,36.619998931884766,-1,-1,505053,1,279303,498797,1,279572,3808672329.0120697
0.34369999170303345,73.68493339482869,77.73388410854439,75.95219709464288,-2.7300000190734863,206.97000122070312,245.47000122070312,3775890520.0417223,3781105504.395768,49.63641904928417,5.893309378194091,36.400001525878906,-1,-1,498797,1,279304,492485,1,279572,3802220259.2758155
0.33980000019073486,73.6845923400888,77.6999548461714,75.91210042572362,-3.759999990463257,205.9600067138672,242.83999633789062,3804201960.9596186,3805990260.7659063,49.7839365927762,6.443152856123357,35.40999984741211,-1,-1,492485,1,279305,486183,1,279572,3778870511.101177
0.335999995470047,73.68451844489516,77.66540031677528,75.87116817269164,-5.360000133514404,205.33999633789062,241.72000122070312,3756519052.3021903,3762032340.932797,49.59767523083312,5.955893278228528,35.58000183105469,-1,-1,486183,1,279306,479823,1,279572,3750066982.5659366
0.33219999074935913,73.685979296031,77.63102199899477,75.83065086959319,-7.650000095367432,206.66000366210938,238.88999938964844,3689465057.3684993,3691252975.7115183,49.32350132543876,5.708538354411243,36.0,-1,-1,479823,1,279307,473467,1,279572,3676054334.674415
0.32829999923706055,73.68744014716684,77.59545567387032,75.79007672403807,-6.340000152587891,201.7899932861328,238.19000244140625,3582178512.889286,3605274969.4531364,48.86306037385565,5.783042828135404,36.130001068115234,-1,-1,473467,1,279308,467054,1,279572,3592609244.523916
0.3244999945163727,73.68849741686049,77.56057145822565,75.74958784216794,-5.659999847412109,200.00999450683594,236.14999389648438,3506183781.8506927,3544181338.101624,48.53523855787722,5.111011871192374,36.16999816894531,-1,-1,467054,1,279309,460620,1,279572,3509655860.527492
0.3206999897956848,73.68898626198767,77.52670472255497,75.70928085615908,-4.929999828338623,199.1300048828125,234.8800048828125,3440619782.446729,3441066857.398301,48.253612606416354,5.569959642492416,36.400001525878906,-1,-1,460620,1,279310,454179,1,279572,3437639791.3872743
0.31679999828338623,73.69017995357726,77.49196829729757,75.66759259845368,-5.550000190734863,199.17999267578125,232.24000549316406,3366115428.401132,3366413351.214424,47.922812245709586,5.461183075328606,35.849998474121094,-1,-1,454179,1,279311,447668,1,279572,3378527861.719565
0.31299999356269836,73.69149301432583,77.45756155828875,75.62710371658355,-7.940000057220459,198.57000732421875,227.27000427246094,3328862869.915065,3328267024.288481,47.75890133772037,5.730889518895815,35.439998626708984,-1,-1,447668,1,279312,441162,1,279572,3314453857.8453283
0.3091000020503998,73.69339723662353,77.42236470913251,75.58684220454,-6.289999961853027,196.2899932861328,226.60000610351562,3248398152.287289,3249888147.8170166,47.390852115172386,5.809864296569961,35.18000030517578,-1,-1,441162,1,279313,434625,1,279572,3291312770.0789747
0.3052999973297119,73.69411345157728,77.38733270310055,75.5466545876901,-6.130000114440918,196.6199951171875,225.7899932861328,3218596334.3763967,3219341332.1412606,47.27015284272672,5.631053559631975,35.52000045776367,-1,-1,434625,1,279314,428031,1,279572,3291312770.0789747
0.30149999260902405,73.6947557713374,77.35198806355703,75.50603496816967,-2.6600000858306885,193.64999389648438,224.89999389648438,3129190880.643719,3131426064.669945,46.84398789250216,5.701087729406151,35.88999938964844,-1,-1,428031,1,279315,421418,2,279572,3291312770.0789747
0.29760000109672546,73.69460798095011,77.31700153149039,75.46578482461746,-0.38999998569488525,194.8300018310547,224.80999755859375,3126210698.8526297,3131426064.669945,46.842498620137995,6.469974679823267,35.459999084472656,-1,-1,421418,1,279316,414776,1,279523,3291312770.0789747
0.2937999963760376,73.69500587814665,77.28220826377635,75.42497194074444,-2.1500000953674316,192.57000732421875,222.77000427246094,3141111607.8080764,3142899716.8827295,46.93488182280462,6.677097223356039,35.34000015258789,-1,-1,414776,1,279317,408054,1,279523,3291312770.0789747
0.289900004863739,73.69593241019001,77.2471762577444,75.38441484792632,-4.150000095367432,191.08999633789062,221.25999450683594,3099389062.7328267,3110415639.9940395,46.74117125691786,6.703919047055949,35.40999984741211,-1,-1,408054,1,279318,401309,1,279523,3291312770.0789747
0.28610000014305115,73.69700673262065,77.21399163155348,75.34322680383943,-4.059999942779541,190.30999755859375,220.6199951171875,3106839421.8447323,3114289971.688273,46.79630559774327,7.918343212188507,35.0099983215332,-1,-1,401309,1,279319,394529,1,279523,3291312770.0789747
0.2822999954223633,73.69833116186054,77.17668024300995,75.3028004486716,-6.039999961853027,186.8300018310547,220.27000427246094,3084488153.7773805,3095216808.2253017,46.6964675068873,8.050960926731765,35.59000015258789,-1,-1,394529,1,279320,387671,1,279523,3291312770.0789747
0.2784000039100647,73.69936001032586,77.14138107743176,75.2612429286165,-3.259999990463257,187.19000244140625,216.97000122070312,3038295431.3813143,3043659567.87364,46.478914372559686,8.067352159636828,34.63999938964844,-1,-1,387671,1,279321,380758,1,279523,3291312770.0789747
0.27459999918937683,73.70038885879119,77.1061387543102,75.22093594260764,-6.480000019073486,182.83999633789062,217.1199951171875,3033825063.328863,3037848356.429742,46.47444371334434,8.603785080981492,34.43000030517578,-1,-1,380758,1,279322,373823,1,279523,3291312770.0789747
0.27079999446868896,73.70195202634899,77.07127159140252,75.18009463750629,-8.760000228881836,182.27999877929688,215.3000030517578,3038295431.3813143,3037848356.429742,46.50871687258005,9.259425160284813,34.08000183105469,-1,-1,373823,1,279323,366858,1,279523,3291312770.0789747
0.2669000029563904,73.7035322466438,77.0357336875064,75.13878722426043,-6.679999828338623,177.3000030517578,212.72999572753906,3074057612.8743854,3074206574.281031,46.70689809768215,8.769185261334876,35.11000061035156,-1,-1,366858,1,279324,359847,1,279523,3291312770.0789747
0.2630999982357025,73.70456109510913,77.00125305330393,75.09737749459259,-10.319999694824219,182.16000366210938,213.5500030517578,3096408880.941737,3097153878.706601,46.83653584643565,8.25659348736966,35.310001373291016,-1,-1,359847,1,279325,352809,1,279523,3291312770.0789747
0.25920000672340393,73.70628910579121,76.9662494685003,75.0556551314132,-7.869999885559082,176.14999389648438,213.1999969482422,3115780157.9496346,3116227042.1695724,46.94680452808647,8.74534340342472,35.84000015258789,-1,-1,352809,1,279326,345716,2,279523,3291312770.0789747
0.25540000200271606,73.70844911914382,76.93095030292208,75.01405213739278,-10.930000305175781,173.39999389648438,210.35000610351562,3121740521.531813,3121889482.938459,46.988526891265856,8.54567148489704,36.459999084472656,-1,-1,345716,1,279327,338604,1,279427,3291312770.0789747
0.2515999972820282,73.71060913249643,76.89678230223117,74.97204556193016,-7.159999847412109,169.02000427246094,202.7100067138672,3161972880.3457007,3165847212.039934,47.201609366378136,8.393681861128258,36.900001525878906,-1,-1,338604,1,279328,331419,1,279427,3291312770.0789747
0.24770000576972961,73.71206998363228,76.86329641102003,74.93305163666986,-5.360000133514404,170.2100067138672,198.80999755859375,3214125966.3239455,3215616343.316942,47.46982618231582,9.310088131364171,37.31999969482422,-1,-1,331419,1,279329,324215,1,279427,3291312770.0789747
0.24390000104904175,73.71137082141551,76.83090189497653,74.89459203050204,0.4099999964237213,168.1999969482422,193.60000610351562,3237967420.65266,3244226088.5113993,47.603934590284666,11.390254885122577,35.779998779296875,-1,-1,324215,1,279330,316949,1,279427,3233989140.217553
0.24009999632835388,73.70993839150799,76.7963814710544,74.85546168334578,-0.3499999940395355,172.32000732421875,191.8699951171875,3249888147.8170166,3253762670.2428846,47.67247806663325,14.473253311796135,35.970001220703125,-1,-1,316949,1,279331,309626,1,279427,3229518772.165102
0.2362000048160553,73.70988154905135,76.76063325006868,74.81603575541496,-5.28000020980835,171.22999572753906,191.5399932861328,3200715243.6298614,3200268168.6782894,47.43853440993128,15.918640457310206,36.119998931884766,-1,-1,309626,1,279332,302288,1,279427,3189792805.841156
0.23240000009536743,73.70893796427099,76.72382775938931,74.77746814857952,-6.260000228881836,174.9600067138672,193.63999938964844,3118760149.0090895,3119952221.725525,47.04067984524009,17.928773041294434,36.15999984741211,-1,-1,302288,1,279333,294903,1,279427,3148561966.919982
0.22849999368190765,73.7117118761554,76.68824438152788,74.73719526804464,-8.420000076293945,172.33999633789062,195.02000427246094,3126210698.8526297,3127700885.1139917,47.08985141236315,15.812845276997566,36.70000076293945,-1,-1,294903,1,279334,287475,1,279427,3105841132.4690804
0.22470000386238098,73.71391736347333,76.65161510246412,74.69447247762827,-16.280000686645508,173.64999389648438,200.1699981689453,3072567426.6130233,3076143644.7623305,46.83057591485615,13.211146141373973,37.189998626708984,-1,-1,287475,1,279335,280031,1,279427,3073565715.988675
0.22089999914169312,73.71804412582595,76.61516771926163,74.65227263781303,-21.719999313354492,165.44000244140625,204.3800048828125,3021904336.164506,3026374704.216957,46.586201667359326,10.603487074170875,37.720001220703125,-1,-1,280031,1,279336,272559,1,279427,3005021534.7936225
0.21699999272823334,73.72322815787221,76.57940812978458,74.60765699359028,-24.100000381469727,159.6999969482422,203.10000610351562,2920578155.2674713,2928922664.2825212,46.06913994470948,10.730144857134624,38.099998474121094,-1,-1,272559,1,279337,265050,1,279427,2924556626.434212
0.21320000290870667,73.72935577469883,76.54600181801275,74.5632857719311,-26.110000610351562,150.07000732421875,197.82000732421875,2831172701.5347934,2846818608.2551036,45.60125263130553,13.088959017625562,37.08000183105469,-1,-1,265050,1,279338,257459,1,279427,2810803135.151244
0.2092999964952469,73.73614844826824,76.51448267580162,74.52077329860431,-27.020000457763672,143.99000549316406,191.52999877929688,2680673616.4506035,2690061046.0438085,44.78468232033345,16.724780177487432,35.880001068115234,-1,-1,257459,1,279339,249858,1,279427,2706556471.4647593
0.20550000667572021,73.7403661585515,76.4828327959402,74.47910777788158,-19.579999923706055,142.38999938964844,185.27999877929688,2518253613.470422,2525853124.7206078,43.869766032992416,30.78676694694636,35.0,-1,-1,249858,1,279340,242195,1,279427,2706556471.4647593
0.20170000195503235,73.7457036652307,76.45127386400941,74.43872689667907,-15.329999923706055,141.4600067138672,180.22999572753906,2168082348.383251,2168529232.6031885,41.744895529203454,29.26538427901719,33.29999923706055,-1,-1,242195,1,279341,234547,1,279427,2674072394.576069
0.19779999554157257,73.74811378539256,76.41822565971445,74.39794243403438,-18.25,144.41000366210938,176.41000366210938,1496051259.1268067,1496051259.1268067,36.89166952788856,8.015199205662592,30.719999313354492,-1,-1,234547,1,279342,226893,1,279427,1677991309.7898972
0.1940000057220459,73.75127422598217,76.38466587330967,74.35787418634342,-16.469999313354492,142.9499969482422,175.6699981689453,1369840512.591268,1373729721.3530025,35.83072496941966,6.946804022188602,30.969999313354492,-1,-1,226893,1,279343,219171,1,279427,1377539871.8521829
0.19020000100135803,73.75623657244752,76.35334567969682,74.31804467697042,-18.149999618530273,139.52999877929688,166.0,1266726222.6195798,1266726222.6195798,34.91431940971446,5.5580390688026915,31.329999923706055,-1,-1,219171,1,279344,211449,1,279427,1276262804.3510654
0.18629999458789825,73.76021554441286,76.32062147740474,74.27960212353959,-14.140000343322754,139.3300018310547,168.24000549316406,1192221677.8423483,1192221677.8423483,34.219937643552214,4.65802403147184,32.83000183105469,-1,-1,211449,1,279345,203622,1,279427,1206228627.626285
0.18250000476837158,73.76376251370768,76.28843727845084,74.24087535782553,-17.809999465942383,137.47000122070312,162.83999633789062,1159737791.6852927,1159737791.6852927,33.91148773679931,3.2513782175513426,33.709999084472656,-1,-1,203622,1,279346,195791,2,279427,1133611944.5686185
