scale,posX,posY,posZ,pecVX,pecVY,pecVZ,mvir,m200c_all,rvir,rs,vmax,pid,upid,desc_id,mmp,dfid,id,num_prog,lastprog_dfid,sam_mvir
0.5892999768257141,73.27097252004637,79.53007163313671,78.2194437417201,24.299999237060547,307.5799865722656,242.97999572753906,81433466487.85576,85169127128.59483,131.69571852794152,10.025331789646822,86.22000122070312,-1,-1,849642,1,147050,844766,1,151479,81358962133.81017
0.5855000019073486,73.26821566089896,79.49650047824059,78.1921764152662,24.06999969482422,305.57000732421875,242.92999267578125,81120550642.22917,84757860897.03471,131.65847535034598,10.153479555505449,86.19000244140625,-1,-1,844766,1,147051,839875,1,151479,81229771205.48354
0.58160001039505,73.26526553739895,79.46269058502656,78.16546046064181,24.389999389648438,304.29998779296875,244.0399932861328,81135449071.67337,84802562288.77962,131.79704589116167,10.567724642570994,85.98999786376953,-1,-1,839875,1,147052,834952,1,151479,81026228508.419
0.5777999758720398,73.26253709947986,79.42819289808709,78.13783502671104,25.649999618530273,303.3999938964844,244.27999877929688,80822533226.04678,84513486371.62866,131.75532352798228,10.570704608360748,85.7300033569336,-1,-1,834952,1,147053,830010,1,151479,80877213696.91551
0.5740000009536743,73.25960402871684,79.39368384265629,78.10986285379472,24.93000030517578,303.42999267578125,245.64999389648438,80673518414.54329,84249739615.55655,131.80450362147383,11.005811587546695,85.52999877929688,-1,-1,830010,1,147054,825106,1,151479,80589034981.37386
0.5701000094413757,73.25648906209256,79.35911226052318,78.08195320758072,25.469999313354492,303.0299987792969,247.02999877929688,80271193682.0146,84012817356.57875,131.7136011648029,11.206973488969252,85.41999816894531,-1,-1,825106,1,147055,820170,2,151479,80315901177.1718
0.5662999749183655,73.25315240988733,79.32473394274267,78.05392419220776,25.139999389648438,301.3999938964844,246.57000732421875,80002979228.13292,83795261224.8547,131.6927399832132,11.256146477153735,85.22000122070312,-1,-1,820170,1,147056,815200,2,151198,79983161448.36835
0.5625,73.25056039386419,79.29034425647083,78.02533243651398,24.649999618530273,299.2699890136719,246.6199951171875,79675158849.64983,83611981856.65326,131.6405927134846,11.072865791531118,85.33000183105469,-1,-1,815200,1,147057,810215,1,151162,79635376808.2253
0.5586000084877014,73.24796837784106,79.25576130584639,77.99688847120748,24.520000457763672,297.5400085449219,246.92999267578125,79228132725.37625,83075546845.47757,131.51840416867478,11.291908908753614,85.29000091552734,-1,-1,810215,1,147058,805192,2,151162,79267920870.21307
0.5547999739646912,73.24495572763874,79.22143983052253,77.96794997652816,24.75,295.3900146484375,246.92999267578125,78900312346.89316,82737295735.35985,131.46177771336238,11.442407839096813,85.19999694824219,-1,-1,805192,1,147059,800161,1,151036,78989721233.79526
0.5508999824523926,73.24226139519364,79.1874991996582,77.93886369146155,25.530000686645508,293.45001220703125,248.3300018310547,78840706422.29176,82568914796.60258,131.55117952917783,11.521382616770959,85.38999938964844,-1,-1,800161,1,147060,795099,1,151036,78800924380.86723
0.5471000075340271,73.23968074766184,79.15307540791238,77.9098626700799,26.149999618530273,292.04998779296875,248.0399932861328,78661900855.31216,82194903793.77142,131.57354135162302,11.682312848439711,85.6500015258789,-1,-1,795099,1,147061,790027,2,151036,78622112710.47534
0.5432999730110168,73.23661125500286,79.11892445995846,77.88052627820404,26.229999542236328,290.7799987792969,248.92999267578125,78363877335.71747,81479663215.61615,131.53181898844363,11.40664611802764,85.94000244140625,-1,-1,790027,1,147062,784960,2,150926,78512892147.22098
0.5393999814987183,73.23327460279764,79.0842789826317,77.85108188566055,26.6299991607666,289.55999755859375,249.08999633789062,78512892147.22098,81355983668.60378,131.72999452930006,11.403665441707178,86.2699966430664,-1,-1,784960,1,147063,779843,1,150905,78430038325.13783
0.5356000065803528,73.23009710947103,79.04969603200726,77.82116001648122,25.25,288.9100036621094,248.25,78170167235.88138,80733124339.14468,131.66443243980265,11.065415166526025,86.9800033569336,-1,-1,779843,1,147064,774719,2,150905,78430038325.13783
0.5317000150680542,73.2275221461849,79.01509602864583,77.7912665685302,24.219999313354492,287.3699951171875,247.2899932861328,77976457136.04529,79924007176.27776,131.67336807398766,10.752496021619196,87.43000030517578,-1,-1,774719,1,147065,769569,2,150818,78430038325.13783
0.527899980545044,73.22488465619645,78.98043349858209,77.76143564728152,24.979999542236328,287.8900146484375,247.97999572753906,77812543895.0976,79320520077.48473,131.70019771352537,10.725674197919286,88.13999938964844,-1,-1,769569,1,147066,764401,1,150710,78179706869.31903
0.5241000056266785,73.22162189918487,78.94598696985359,77.73163314726114,25.440000534057617,284.29998779296875,246.77999877929688,78050961490.0909,79102963945.76068,131.94755334787337,11.114588154710505,87.76000213623047,-1,-1,764401,1,147067,759196,1,150710,78179706869.31903
0.5202000141143799,73.2187286181415,78.91169960000371,77.70167148836215,25.729999542236328,282.4200134277344,246.19000244140625,78050961490.0909,78722989909.10445,132.06228416237101,11.89986598276733,86.5999984741211,-1,-1,759196,1,147068,754003,1,150710,78179706869.31903
0.5163999795913696,73.21539196593629,78.87711096513361,77.67156772332154,25.530000686645508,280.2200012207031,245.35000610351562,77887048249.14319,78210400929.81671,132.0876131610532,12.166592105279433,86.05000305175781,-1,-1,754003,1,147069,748787,1,150710,78179706869.31903
0.5126000046730042,73.21215763015303,78.84252801450917,77.64130479940233,25.18000030517578,279.8599853515625,244.6699981689453,78006260098.346,78189539466.54745,132.26940670590378,12.627030214739705,85.55000305175781,-1,-1,748787,1,147070,743541,1,150710,78097603766.94978
0.5087000131607056,73.20884939917615,78.80762674612751,77.61087703235883,25.139999389648438,277.70001220703125,243.82000732421875,77991355565.48949,78092684416.62941,132.37073406912393,12.914617518841501,85.06999969482422,-1,-1,743541,1,147071,738296,1,150710,78044705492.47504
0.5048999786376953,73.20636538382064,78.77328253382099,77.58021052699742,26.40999984741211,275.0199890136719,243.47999572753906,77708242682.1636,77751454841.30531,132.32603316121617,13.28118031114815,84.73999786376953,-1,-1,738296,1,147072,733036,1,150710,77996274915.80986
0.5009999871253967,73.20318789049404,78.73889284754915,77.54965202230363,26.5,274.2900085449219,244.08999633789062,77946654173.7446,77957084905.37923,132.56444179288783,13.699896057429033,84.87000274658203,-1,-1,733036,1,147073,727761,1,150710,77996274915.80986
0.49720001220703125,73.19953860477725,78.70420189625708,77.51856488276302,26.959999084472656,273.2300109863281,243.8800048828125,78006260098.346,78015201597.37744,132.70749151928734,13.756519670618609,85.20999908447266,-1,-1,727761,1,147074,722472,2,150710,77996274915.80986
0.4934000074863434,73.19584384509515,78.66921536419044,77.48739247953743,26.360000610351562,272.2099914550781,243.1999969482422,77931755744.3004,77954106440.17285,132.78200061146111,13.664133625829153,85.87999725341797,-1,-1,722472,1,147075,717163,3,150609,77996274915.80986
0.4894999861717224,73.19198424228878,78.63355809113536,77.45617460234654,26.280000686645508,271.3399963378906,241.89999389648438,78050961490.0909,78061392221.72552,132.94889006417867,13.313962776958276,86.5199966430664,-1,-1,717163,1,147076,711856,1,150395,77822529077.63373
0.48570001125335693,73.18877832773384,78.597735974956,77.42480893476835,22.34000015258789,268.3599853515625,242.22000122070312,77484723516.61452,77499628049.47101,132.74027824828173,12.77007852007781,86.80000305175781,-1,-1,711856,1,147077,706495,2,150395,77474744437.49068
0.48190000653266907,73.18565199261823,78.56209007039224,77.39307379122197,22.739999771118164,269.5199890136719,243.10000610351562,76888688684.24974,76900608648.48755,132.50036897575458,12.591267783139825,86.69000244140625,-1,-1,706495,1,147078,701161,2,150152,76973178220.83147
0.4779999852180481,73.1834465053003,78.52643279733715,77.36087253953106,22.719999313354492,269.7099914550781,243.25,76545969876.32245,76559379073.16345,132.4079886152108,13.227536663748328,86.6500015258789,-1,-1,701161,1,147079,695779,2,150059,76401880518.55164
0.4742000102996826,73.18078059408352,78.49067320786011,77.32859739264651,21.889999389648438,268.69000244140625,242.7899932861328,75771123373.56578,75780064872.59723,132.06079489000683,13.199224857153542,86.4800033569336,-1,-1,695779,1,147080,690347,1,150007,75885409769.0359
0.47029998898506165,73.17733594121067,78.45427129862294,77.29628814028798,21.450000762939453,267.4200134277344,242.58999633789062,75338995678.7364,75350915642.97421,131.91625589124314,12.817762235898122,86.7300033569336,-1,-1,690347,1,147081,684929,3,150007,75269410675.01117
0.46650001406669617,73.17441423893898,78.41814791742335,77.26403004614043,21.940000534057617,266.04998779296875,241.75999450683594,74698259454.62672,74698259454.62672,131.63612489639212,12.04887564074636,87.06999969482422,-1,-1,684929,1,147082,679490,1,149842,74638653530.02533
0.4627000093460083,73.1709752703118,78.3820017992411,77.23108415826744,22.18000030517578,264.0199890136719,241.05999755859375,73878705456.71286,73892114653.55386,131.25614444219377,11.677842189224373,88.0199966430664,-1,-1,679490,1,147083,674013,1,149842,73913427769.33392
0.45879998803138733,73.16776935575687,78.34650368506463,77.19843385116901,21.56999969482422,263.29998779296875,241.0,73163464878.55759,73175384842.79541,130.92385480912284,11.20250354028462,89.37999725341797,-1,-1,674013,1,147084,668525,2,149842,73257787012.36775
0.45500001311302185,73.16412007004008,78.31031209291706,77.16595407144054,17.989999771118164,263.04998779296875,240.50999450683594,72731337183.72821,72752198646.99747,130.76292244586196,10.946208008567368,90.97000122070312,-1,-1,668525,1,147085,663018,2,149760,72622110517.06154
0.4510999917984009,73.16082320755453,78.27335881185041,77.13290018289992,22.65999984741211,260.8399963378906,238.3699951171875,71971389110.41573,71987782875.87543,130.40083599701632,10.570704608360748,91.55999755859375,-1,-1,663018,1,147086,657468,2,149617,72050812814.7817
0.447299987077713,73.15693518351982,78.23617816095717,77.10002819022057,25.440000534057617,262.3599853515625,236.41000366210938,71449858632.09656,71446880166.89018,130.17583081662218,11.290418925858738,90.45999908447266,-1,-1,657468,1,147087,651918,1,149533,71474742244.07689
0.44350001215934753,73.15288231636085,78.19901456280093,77.06724714547187,30.040000915527344,261.510009765625,235.7899932861328,71002832507.82297,71001343275.21979,129.99701581649995,12.50335239756571,87.91000366210938,-1,-1,651918,1,147088,646361,1,149533,70958131116.07808
0.43959999084472656,73.14884650193886,78.16189643861,77.03385220219135,28.799999237060547,256.5799865722656,234.02999877929688,70421696104.90239,70421696104.90239,129.73178891378194,13.428699275701593,87.05000305175781,-1,-1,646361,1,147089,640800,2,149533,70401878325.13783
0.4357999861240387,73.14453784372496,78.12606295393931,77.00102568347734,27.940000534057617,253.6699981689453,233.58999633789062,69780953777.38042,69785427578.6023,129.4292960964857,13.83698443118763,87.51000213623047,-1,-1,640800,1,147090,635185,1,149409,69845479052.30219
0.4320000112056732,73.14050202930298,78.09059894523683,76.96797747918238,30.68000030517578,258.2799987792969,233.6199951171875,69333927653.10684,69329459955.29727,129.2355883727218,14.05453756551525,87.12999725341797,-1,-1,635185,1,147091,629538,3,149409,69377292397.55624
0.42809998989105225,73.13673337442724,78.05454945923087,76.93421305993367,24.0,251.6199951171875,236.1699981689453,68246165304.72359,68238713038.295334,128.64103901316983,14.54477675393448,86.41999816894531,-1,-1,629538,1,147092,623880,1,149242,69337357770.82402
0.4242999851703644,73.13357293383763,78.01862502662955,76.90062485230055,21.920000076293945,249.55999755859375,235.8699951171875,67471318801.96692,67478764964.982864,128.2461658353298,15.212337406927524,84.87000274658203,-1,-1,623880,1,147093,618204,1,149242,69337357770.82402
0.4203999936580658,73.13048638844167,77.98229701258603,76.86651937831196,21.270000457763672,248.60000610351562,235.0,65519294960.51259,65517805727.9094,127.07643902545145,14.841305376466954,84.66000366210938,-1,-1,618204,1,147094,612505,1,149242,68637461171.21144
0.41659998893737793,73.12707584104281,77.94579278692689,76.83236274611237,19.1299991607666,247.77000427246094,234.3300018310547,62822233682.0146,62816270648.18954,125.38519404432205,14.14543291687912,84.4000015258789,-1,-1,612505,1,147095,606791,2,149242,63368647772.31411
0.41280001401901245,73.12397792715551,77.909538668077,76.79827432486077,18.059999465942383,244.30999755859375,233.27999877929688,61764268192.51974,61764268192.51974,124.76083650050407,13.82357387460303,84.6500015258789,-1,-1,606791,1,147096,601062,1,149174,61878554587.98987
0.4088999927043915,73.1219941254185,77.87414855456818,76.76361179479701,18.059999465942383,243.61000061035156,231.9499969482422,61049021510.95216,61052006079.570854,124.35702768847904,13.890626657526035,84.55000305175781,-1,-1,601062,1,147097,595306,1,149174,61059006693.4883
0.4050999879837036,73.11899852795317,77.83804222610557,76.72913116059455,17.639999389648438,241.83999633789062,231.52000427246094,60363583895.097595,60357620861.27254,123.96066523827484,13.591119490265225,84.80999755859375,-1,-1,595306,1,147098,589537,1,149174,60452986678.587395
0.40130001306533813,73.11567324423928,77.80186200244934,76.6945311572331,17.729999542236328,240.4499969482422,230.52999877929688,59946354629.71241,59952317663.537476,123.75801051183457,13.792280681157072,84.62999725341797,-1,-1,589537,1,147099,583741,1,149174,59941441382.80435
0.39739999175071716,73.11264922554562,77.76529525008789,76.659976627837,17.290000915527344,240.4600067138672,231.25,59514233038.295334,59508270004.47027,123.5255589696196,13.923409123336162,84.70999908447266,-1,-1,583741,1,147100,577935,2,149174,59548949247.5041
0.3935999870300293,73.1106370025803,77.7296550297698,76.62460356706515,16.3700008392334,239.5,231.97000122070312,59186412659.81225,59184917323.796745,123.3750515129079,13.763970295623702,85.0199966430664,-1,-1,577935,1,147101,572088,2,149127,59285800625.83817
0.3896999955177307,73.10823825090976,77.6944695491049,76.58921345355631,17.360000610351562,238.47000122070312,230.16000366210938,59022499418.86455,59022499418.86455,123.33332914972851,14.033676383925556,85.16999816894531,-1,-1,572088,1,147102,566183,1,149047,59285800625.83817
0.38589999079704285,73.10561781365831,77.65787437551512,76.55353912776422,19.510000228881836,236.8300018310547,228.77000427246094,58828789319.02846,58834746249.441216,123.27372414968778,14.324243653817106,85.11000061035156,-1,-1,566183,1,147103,560264,2,149047,59285800625.83817
0.382099986076355,73.10314516679414,77.62181352101784,76.51864354362823,18.329999923706055,236.25999450683594,226.19000244140625,58724482002.68216,58725971235.28535,123.2677670602311,15.280882304337531,84.55999755859375,-1,-1,560264,1,147104,554316,1,148976,59285800625.83817
0.3781999945640564,73.10046220284036,77.58504213581247,76.48282142744887,17.459999084472656,234.22999572753906,226.89999389648438,58605276256.89167,58609743954.70123,123.25436360895358,15.91566049152045,83.88999938964844,-1,-1,554316,1,147105,548332,2,148976,59285800625.83817
0.37439998984336853,73.09727334102243,77.54881643819091,76.44745973516835,18.049999237060547,232.67999267578125,225.13999938964844,58962899597.67545,58967367295.48502,123.5717491498915,16.669647257723444,83.83000183105469,-1,-1,548332,1,147106,542326,2,148749,59285800625.83817
0.37049999833106995,73.09445963941837,77.51126631132946,76.41184793607859,18.270000457763672,232.08999633789062,223.22999572753906,59126806735.210846,59140215932.05185,123.7520534223779,16.949783936820147,84.13999938964844,-1,-1,542326,1,147107,536264,3,148705,59285800625.83817
0.3666999936103821,73.091566358375,77.4760239882079,76.37646919106108,19.989999771118164,229.97999572753906,220.80999755859375,59409925721.949036,59442707149.456116,124.01132323563924,17.246312559352617,84.44000244140625,-1,-1,536264,1,147108,530182,3,148570,59285800625.83817
0.3628999888896942,73.08851391845303,77.44003702890427,76.34130644737883,20.5,230.3300018310547,219.89999389648438,59320516835.046936,59417371884.96498,124.01132323563924,17.112204151383775,84.86000061035156,-1,-1,530182,1,147109,524073,1,148398,59017580068.54418
0.35899999737739563,73.08484757999925,77.40224816372489,76.3057060167804,22.170000076293945,233.00999450683594,217.52999877929688,58322157270.15348,58433916852.928024,123.37654078527207,16.049768899489294,85.12999725341797,-1,-1,524073,1,147110,517916,1,148398,58317237919.83311
0.35519999265670776,73.08077766010328,77.36461277317848,76.27045232516751,24.280000686645508,234.4199981689453,215.4499969482422,57308893172.40351,57420652755.17806,122.72090852180655,15.246610566163236,85.66999816894531,-1,-1,517916,1,147111,511708,1,148398,57338696134.704216
0.3513999879360199,73.07615636837782,77.32561316367251,76.235107685624,24.020000457763672,235.30999755859375,214.27000427246094,56385037961.55565,56516169774.99627,122.12040207279792,14.030696418135802,87.16999816894531,-1,-1,511708,1,147112,505482,3,148398,56439724535.836685
0.3474999964237213,73.07176244647896,77.28642597405961,76.20007567959203,27.299999237060547,233.19000244140625,212.4499969482422,55625095991.65549,55745790970.04917,121.6227122593736,13.299061526948089,89.4800033569336,-1,-1,505482,1,147113,499227,2,148274,55659812200.86425
0.34369999170303345,73.06732305061477,77.24778447203053,76.16524830640401,30.139999389648438,227.05999755859375,211.99000549316406,54969455234.689316,55048427286.54448,121.19952016963171,13.082997664984639,89.27999877929688,-1,-1,499227,1,147114,492913,3,148250,54780658381.761284
0.33980000019073486,73.06201964940955,77.21125182514307,76.12956261212061,28.219999313354492,218.52000427246094,213.35000610351562,53747576504.24676,53795262464.61034,120.35314735863926,13.850394987772232,87.62000274658203,-1,-1,492913,1,147115,486609,2,148113,53841898638.056915
0.335999995470047,73.05727898852513,77.17535581377007,76.09402470822448,25.989999771118164,214.38999938964844,213.5800018310547,52808822863.9547,52855013488.30279,119.70496145699457,14.692295718487923,85.30000305175781,-1,-1,486609,1,147116,480250,1,148079,52923109259.42482
0.33219999074935913,73.05356717610604,77.13961896127567,76.0581741708168,24.0,213.72999572753906,213.8300018310547,52212788031.58993,52248547924.30338,119.30115264496953,15.169125771383968,84.94000244140625,-1,-1,480250,1,147117,473897,1,148079,52093576182.38712
0.32829999923706055,73.04927557062913,77.10306926165123,76.02120383701316,23.68000030517578,214.6699981689453,213.88999938964844,51259129858.44136,51305320482.78945,118.62613710378716,15.401580155721774,85.7300033569336,-1,-1,473897,1,147118,467485,2,148079,50990909301.14737
0.3244999945163727,73.04529659866381,77.06584882103833,75.98489287570662,21.829999923706055,212.82000732421875,214.22999572753906,49500819168.52928,49542542095.067795,117.30442493332424,14.123081041863841,86.04000091552734,-1,-1,467485,1,147119,461054,2,148037,50773356221.129486
0.3206999897956848,73.04149952255975,77.02979933503238,75.94818970144922,19.75,211.97000122070312,214.22999572753906,46550438813.88764,46547460348.68127,114.97391831624385,12.2306663434741,86.44999694824219,-1,-1,461054,1,147120,454617,1,148003,47052154564.148415
0.31679999828338623,73.03722496981983,76.99180583700908,75.91121936764559,20.25,210.4600067138672,211.8300018310547,45105050073.01445,45108031589.92699,113.82059623935399,12.016093174936234,86.41000366210938,-1,-1,454617,1,147121,448106,1,148003,45413052671.73297
0.31299999356269836,73.03464432228803,76.95504582029504,75.87402734826101,15.649999618530273,207.3300018310547,210.75999450683594,44583519594.695274,44587990344.211,113.42870160624231,12.445239512011966,86.3499984741211,-1,-1,448106,1,147122,441600,1,148003,44628220986.44017
0.3091000020503998,73.03238199251345,76.9180584337544,75.83692627680708,11.529999732971191,202.61000061035156,210.02000427246094,44196096343.31694,44196096343.31694,113.1411128810791,13.616449910008841,85.02999877929688,-1,-1,441600,1,147123,435066,1,148003,44215914123.081505
0.3052999973297119,73.03157482962905,76.88349253586695,75.79912035889072,12.140000343322754,196.05999755859375,209.83999633789062,43868275964.833855,43871257481.74638,112.90717206649995,14.5984204013343,83.68000030517578,-1,-1,435066,1,147124,428470,2,148003,43783786428.25212
0.30149999260902405,73.0293409210828,76.84841505586968,75.76183739157551,12.640000343322754,195.00999450683594,206.57000732421875,43287139561.91328,43288631846.22262,112.4467254306712,14.750410025103083,83.75,-1,-1,428470,1,147125,421858,1,147963,43406348359.40992
0.29760000109672546,73.02682280025331,76.81296241565852,75.72498642693083,13.34000015258789,193.80999755859375,205.83999633789062,43063626499.77648,43056177285.05439,112.28580443590164,15.270451713542684,83.6500015258789,-1,-1,421858,1,147126,415215,1,147963,42889734179.70496
0.2937999963760376,73.02448089103943,76.77873757251096,75.68781146028326,12.109999656677246,192.2100067138672,206.89999389648438,42318582959.32052,42320072191.923706,111.68379734603752,15.5222765860446,83.75,-1,-1,415215,1,147127,408497,1,147963,42479810698.85263
0.289900004863739,73.02233793042382,76.74392725205993,75.65012491152585,9.079999923706055,190.55999755859375,207.39999389648438,41350023305.02161,41347041788.10907,110.86127562985443,14.607361719764977,84.1500015258789,-1,-1,408497,1,147128,401753,1,147963,41474148401.13247
0.28610000014305115,73.02074065739201,76.708792929606,75.61172783206035,7.369999885559082,186.6199951171875,206.77000427246094,40753985420.950676,40751006955.7443,110.36358581643012,14.322754381452937,85.04000091552734,-1,-1,401753,1,147129,394970,2,147963,40808671995.231705
0.2822999954223633,73.01967201920704,76.6740110303833,75.57316590947057,8.079999923706055,182.9499969482422,204.27999877929688,40321860777.827446,40317390028.31172,110.00744508854982,14.842796069892538,84.45999908447266,-1,-1,394970,1,147130,388112,2,147920,40346744389.80778
0.2784000039100647,73.01929685899316,76.64091735212303,75.53538841278254,7.820000171661377,180.5500030517578,202.67999267578125,39964237437.043655,39965726669.64684,109.72284627660626,15.650425062433936,83.56999969482422,-1,-1,388112,1,147131,381199,2,147866,39750706505.73685
0.27459999918937683,73.01591473282262,76.60715293287431,75.49791218111473,11.449999809265137,181.02000427246094,199.92999267578125,38965877872.1502,38961407122.634476,108.83028328534192,15.985694661294627,82.97000122070312,-1,-1,381199,1,147132,374262,2,147850,39119802878.855606
0.27079999446868896,73.01382861466365,76.57301335341172,75.46002099951339,8.90999984741211,181.27000427246094,200.33999633789062,38429442860.97452,38435405894.79958,108.3728151942415,16.583221144513494,82.41999816894531,-1,-1,374262,1,147133,367300,1,147833,38493070934.28699
0.2669000029563904,73.01235071079081,76.5376857666052,75.42178307892651,7.940000057220459,183.0,200.00999450683594,37863210990.910446,37857247957.08538,107.85874338481132,16.092981956094267,82.55999755859375,-1,-1,367300,1,147134,360286,1,147833,38493070934.28699
0.2630999982357025,73.01023617140352,76.50234112706168,75.38335757823268,8.510000228881836,181.6699981689453,198.42999267578125,37386381904.33617,37384889620.02682,107.44001911216193,15.911191253366528,83.16000366210938,-1,-1,360286,1,147135,353246,1,147833,37510503948.740875
0.25920000672340393,73.00801931559427,76.46688848685052,75.34480702413423,6.670000076293945,181.0500030517578,199.30999755859375,37282074587.98987,37276114605.87096,107.36701066084366,16.283713977252685,83.5999984741211,-1,-1,353246,1,147136,346158,1,147833,37237370144.53882
0.25540000200271606,73.0074963649931,76.43139605691972,75.30593246803289,5.019999980926514,180.5399932861328,197.52999877929688,37043660044.70273,37040678527.79019,107.17031302386007,16.943824005240636,82.87999725341797,-1,-1,346158,1,147137,339045,2,147833,36984057171.80748
0.2515999972820282,73.00546708929079,76.39572173112765,75.26745580912808,4.920000076293945,180.3300018310547,199.7899932861328,36626433831.02369,36632393813.1426,106.80226948555776,18.278945311226728,83.0999984741211,-1,-1,339045,1,147138,331866,3,147792,36710923367.60542
0.24770000576972961,73.00469403188038,76.36020087996852,75.2279105120383,6.889999866485596,181.33999633789062,197.00999450683594,36462523641.78215,36462523641.78215,106.66666612097907,18.313217049401022,83.69000244140625,-1,-1,331866,1,147139,324660,1,147758,36442705862.01758
0.24390000104904175,73.00404034362893,76.32452655417644,75.18794458076933,8.210000038146973,180.80999755859375,196.00999450683594,36239010579.645355,36239010579.645355,106.47593694194349,19.292206153875313,83.5999984741211,-1,-1,324660,1,147140,317394,1,147758,36164506225.59976
0.24009999632835388,73.00213043708557,76.2873629560202,75.14838223094254,5.769999980926514,181.1199951171875,193.22999572753906,35791984455.37177,35799433670.09387,106.07062748906296,20.038742295073213,82.44000244140625,-1,-1,317394,1,147141,310075,1,147758,35762181493.071075
0.2362000048160553,73.0023521226665,76.25155789257784,75.10888240781809,7.230000019073486,173.60000610351562,190.5399932861328,35255549444.19609,35257041728.50544,105.55654431114145,20.590075755897352,82.11000061035156,-1,-1,310075,1,147142,302740,1,147758,35260468794.516464
0.23240000009536743,73.00167001318673,76.21652588654587,75.0696611127312,9.25,172.97999572753906,186.55999755859375,34734018965.876915,34726569751.154816,105.05140813589628,21.816420494719633,81.69000244140625,-1,-1,302740,1,147143,295352,1,147758,34803607021.3083
0.22849999368190765,73.00092537700463,76.18173261883183,75.03109919014142,9.09000015258789,172.0800018310547,184.77000427246094,34421100068.54418,34424078533.75056,104.76828722782558,22.485471841138267,81.97000122070312,-1,-1,295352,1,147144,287915,1,147758,34437042181.49307
0.22470000386238098,72.99865736298439,76.14556944791259,74.99237242442736,10.880000114440918,170.9199981689453,183.0,33437638933.094917,33443598915.213825,103.78632242074579,21.317239987869726,82.7699966430664,-1,-1,287915,1,147145,280468,2,147758,33452540414.245266
0.22089999914169312,72.99596303053929,76.10898564281415,74.95431639970174,10.449999809265137,170.4499969482422,176.5,32498882241.096706,32497393008.493515,102.82073960967185,19.58128415140269,83.73999786376953,-1,-1,280468,1,147146,272994,1,147732,32548502983.161972
0.21699999272823334,72.99320617139188,76.07277699792958,74.91672079887498,15.180000305175781,169.52000427246094,175.35000610351562,31709134257.189686,31713605006.705406,102.00864280003795,18.022649779509475,84.55999755859375,-1,-1,272994,1,147147,265486,3,147732,31629713604.529877
0.21320000290870667,72.98944888500748,76.03556792580802,74.87930140966382,17.90999984741211,173.9499969482422,174.2899932861328,30680971729.99553,30673522515.27343,100.90001026256449,16.125763000842976,86.0,-1,-1,265486,1,147148,257899,3,147671,30750559785.42691
0.2092999964952469,72.98579959929069,75.99755737504772,74.84054622272144,16.559999465942383,167.14999389648438,175.75,29861420783.78781,29856950034.27209,100.01639427397649,14.18566600769434,88.63999938964844,-1,-1,257899,1,147149,250295,3,147628,29717328374.310833
0.20550000667572021,72.97869429220974,75.95671038570072,74.80292220066634,25.6200008392334,173.41000366210938,171.4600067138672,28609745194.45686,28612726711.369392,98.62614146928783,17.076441719783894,84.33000183105469,-1,-1,250295,1,147150,242636,1,147497,28649530287.58754
0.20170000195503235,72.97195846109699,75.91686950783637,74.76520723068062,27.110000610351562,172.72000122070312,170.74000549316406,27477275350.916405,27478767635.225746,97.32231193568627,21.336611897095253,80.41000366210938,-1,-1,242636,1,147151,234984,1,147497,27358069605.12591
0.19779999554157257,72.96516010328192,75.87681262863676,74.72775942024114,22.459999084472656,170.38999938964844,167.91000366210938,25987185218.298313,25990166735.210846,95.54910013207095,22.540604760902255,79.66999816894531,-1,-1,234984,1,147152,227331,1,147497,26193712483.98152
0.1940000057220459,72.96078323412006,75.83872818268281,74.68904970726408,18.610000610351562,169.16000366210938,167.9499969482422,24020265999.105946,24023245990.165398,93.09193715308821,19.904633887104367,79.05999755859375,-1,-1,227331,1,147153,219604,2,147497,24432572862.46461
0.19020000100135803,72.9573215285102,75.80083700108148,74.65024336211071,14.300000190734863,162.5,166.75,23290120888.094173,23296080870.21308,92.15765179864448,19.611086651423065,79.5,-1,-1,219604,1,147154,211879,1,147481,23245417970.4962
0.18629999458789825,72.95255813064314,75.76273550239054,74.61178944018856,12.1899995803833,163.41000366210938,165.0500030517578,22425868550.141556,22431828532.260468,91.01773317303214,18.796007033876574,79.41999816894531,-1,-1,211879,1,147155,204043,1,147481,22470569941.886456
0.18250000476837158,72.94908505654196,75.72427589622274,74.57374478395428,9.109999656677246,157.3699951171875,165.39999389648438,21695723439.129787,21697214197.586052,90.02533209091183,18.53077018372864,79.16000366210938,-1,-1,204043,1,147156,196210,1,147481,21804947054.090298
0.1785999983549118,72.94707283357664,75.68781146028326,74.5339721170379,8.90999984741211,152.2100067138672,166.11000061035156,21293398706.6011,21291909473.997913,89.47400005114912,18.720011511461475,79.91000366210938,-1,-1,196210,1,147157,188366,2,147481,21303382363.28416
0.17479999363422394,72.94494124145234,75.6527794542513,74.49413123917356,5.28000020980835,142.75999450683594,165.8800048828125,20920876936.37312,20922366168.976307,88.96736891929412,19.460587721079868,80.06999969482422,-1,-1,188366,1,147158,180531,2,147469,20851288880.94174
0.17100000381469727,72.94434439565755,75.61887861310663,74.45461436331209,3.759999990463257,142.22000122070312,161.4199981689453,20339740533.45254,20339740533.45254,88.1448358346197,19.4993301184695,79.83000183105469,-1,-1,180531,1,147159,172673,2,147460,20170914045.59678
