scale,posX,posY,posZ,pecVX,pecVY,pecVZ,mvir,m200c_all,rvir,rs,vmax,pid,upid,desc_id,mmp,dfid,id,num_prog,lastprog_dfid,sam_mvir
0.19020000100135803,73.65419299427363,75.93866858996074,74.70403906308206,-0.10999999940395355,166.02999877929688,150.0399932861328,1222768588.8839219,1222783465.951423,34.50454498186426,13.376546321727359,29.610000610351562,-1,-1,215985,1,344898,208235,2,344950,1222768588.8839219
0.18629999458789825,73.65239108839789,75.9001805625646,74.66857505437959,-3.069999933242798,163.75999450683594,148.22999572753906,1159737791.6852927,1159737791.6852927,33.907017077583966,17.08836300400433,28.530000686645508,-1,-1,208235,1,344899,200400,1,344940,1141905814.3346744
0.18250000476837158,73.65315277731698,75.86252243503553,74.63225840882738,-7.889999866485596,162.83999633789062,146.2899932861328,1043212588.2878855,1043182834.1528833,32.73580667958709,11.160780466574526,28.3700008392334,-1,-1,200400,1,344900,192550,1,344940,1066756119.803308
0.1785999983549118,73.65478984006842,75.82534746838795,74.59830072522607,-6.71999979019165,160.5500030517578,144.72999572753906,997317788.705111,1003069587.2448219,32.25301811617295,10.087915334415904,28.600000381469727,-1,-1,192550,1,344901,184699,1,344940,1008146291.1637609
0.17479999363422394,73.6582629141696,75.78660364993691,74.56455335871435,-5.840000152587891,162.6199951171875,143.55999755859375,983907066.0110266,989688523.3199224,32.1129497766246,10.925346116446965,28.540000915527344,-1,-1,184699,1,344902,176877,1,344940,978195511.8462225
0.17100000381469727,73.66113914247597,75.74725161719972,74.5310674675032,-8.279999732971191,161.5,141.9600067138672,953360154.9694531,959126830.5766652,31.780657301430836,10.645209437350262,28.290000915527344,-1,-1,176877,1,344903,169018,1,344940,946356775.443302
0.1670999974012375,73.66457811110315,75.70752442424866,74.49825800152618,-8.680000305175781,162.97999572753906,138.3000030517578,901803009.983609,903710326.3299061,31.201012034011907,18.62613619430785,27.959999084472656,-1,-1,169018,1,344904,161211,1,344940,883971127.9988079
0.16329999268054962,73.66454968987483,75.66949682075138,74.46376031458671,-9.75,160.64999389648438,134.72000122070312,796751601.8477126,800536432.722396,29.941886250440913,20.308448383375065,26.600000381469727,-1,-1,161211,1,344905,153454,2,344940,878915213.8280435
0.15940000116825104,73.67126846825059,75.62412517185521,74.43050179320215,-11.640000343322754,160.8000030517578,137.30999755859375,571300849.3518105,571271047.5338995,26.802264210577782,3.287140649151223,26.84000015258789,-1,-1,153454,1,344906,145685,1,344920,627973464.4613321
0.15559999644756317,73.6719278407477,75.58813821255157,74.39560620906616,-9.880000114440918,159.80999755859375,133.8000030517578,515869468.0375503,515869468.0375503,25.90970121931344,3.8325138231305034,27.030000686645508,-1,-1,145685,1,344907,137989,1,344920,517161388.7647146
0.1518000066280365,73.67663439615812,75.54111244816696,74.36377443334345,-5.739999771118164,155.72999572753906,131.02000427246094,464312323.05170614,464282521.2337952,25.018627500413267,2.820742075213411,25.799999237060547,-1,-1,137989,1,344908,130330,1,344920,470023829.5336015
0.14790000021457672,73.67939125530553,75.50211852290666,74.32890727043578,-8.470000267028809,158.1999969482422,130.22999572753906,429891223.3646252,429891223.3646252,24.38682643689727,6.557890065397382,24.18000030517578,-1,-1,130330,1,344909,122709,1,344920,402522711.9654299
0.14409999549388885,73.68259716986046,75.45772456426482,74.29409694998475,-8.369999885559082,157.47000122070312,128.02999877929688,313366115.3330353,313336313.5151244,21.94903820926289,7.125614759126588,20.829999923706055,-1,-1,122709,1,344910,115122,1,344920,320369542.54209507
0.14030000567436218,73.68295527733734,75.41232449414034,74.2581270434181,-6.449999809265137,154.00999450683594,126.16999816894531,217851288.92862463,217806586.2017583,19.44568647106968,4.9530619605787285,19.6200008392334,-1,-1,115122,1,344911,107534,1,344920,259871852.18298316
0.1363999992609024,73.68462076131712,75.37642848276732,74.22719337851044,-6.480000019073486,150.5800018310547,124.19999694824219,248398152.2872895,248383251.37833408,20.317389701805745,5.547608478007844,20.139999389648438,-1,-1,107534,1,344912,100046,1,344920,227387870.66011027
0.13259999454021454,73.68393865183735,75.33526885990875,74.19383254070392,-6.550000190734863,147.44000244140625,124.69999694824219,215914170.7644166,215899269.85546118,19.390552130244274,4.643123136727008,22.15999984741211,-1,-1,100046,1,344913,92744,1,344920,225450752.49590224
0.12870000302791595,73.68437065450787,75.29255175373802,74.16053991384538,-5.980000019073486,144.6199951171875,122.11000061035156,212039934.4360006,213991953.50916404,19.277306324926542,2.9712411831892864,22.56999969482422,-1,-1,92744,1,344914,85523,1,344920,211443898.07778275
0.12489999830722809,73.68874752366975,75.25148307881008,74.1244961120851,-5.789999961853027,142.1999969482422,121.04000091552734,206377589.032931,206347787.21502012,19.10296482614248,3.078527767458219,22.110000610351562,-1,-1,85523,1,344915,78452,1,344920,193611980.33080018
0.12110000103712082,73.6915782780108,75.21017566556422,74.09440939978148,-5.550000190734863,140.8000030517578,116.30999755859375,162419907.61436448,162405006.70540902,17.63969646482847,2.7670987830789446,19.940000534057617,-1,-1,78452,1,344916,71541,1,344920,166875279.3920429
0.11720000207424164,73.69517072127093,75.16928888649755,74.05911023420329,-6.110000133514404,138.13999938964844,115.2699966430664,131828341.52883326,131831321.71062434,16.455074089185576,1.5690656732187738,20.8799991607666,-1,-1,71541,1,344917,64811,1,344920,135657875.13038296
0.11339999735355377,73.69253323128248,75.12810084241066,74.02497633898636,-6.320000171661377,135.60000610351562,114.2699966430664,112725376.24795112,112725376.24795112,15.619133290049394,2.327522032841043,18.40999984741211,-1,-1,64811,1,344918,58304,1,344920,110813148.56206228
0.1096000000834465,73.70140065451952,75.08837933370528,73.99110391907001,-8.720000267028809,133.8699951171875,113.5,87885561.01922217,87887051.11011772,14.37639660779134,2.1636120130152126,17.209999084472656,-1,-1,58304,1,344919,51981,1,344920,87249739.23409328
0.10570000112056732,73.70500446627098,75.04692413007213,73.95757823813922,-9.369999885559082,131.42999267578125,110.26000213623047,61138429.44419609,61139919.53509164,12.738786747693268,2.30070038677381,15.0600004196167,-1,-1,51981,1,344920,46006,0,344920,61138429.44419609
