scale,posX,posY,posZ,pecVX,pecVY,pecVZ,mvir,m200c_all,rvir,rs,vmax,pid,upid,desc_id,mmp,dfid,id,num_prog,lastprog_dfid,sam_mvir
0.17479999363422394,73.09369795049929,76.70746281612045,74.46726180991621,14.529999732971191,146.4199981689453,149.7899932861328,746982565.9365221,747042169.5723438,29.295186779037564,15.23170931615305,25.639999389648438,-1,-1,184785,1,291619,176962,1,291658,840609435.2555505
0.17100000381469727,73.09248720617269,76.67858684814344,74.43072347878308,16.010000228881836,145.47999572753906,148.16000366210938,630457457.9049321,632409453.1366413,27.688870112385448,4.440470897144221,25.329999923706055,-1,-1,176962,1,291620,169103,2,291658,658471166.7411712
0.1670999974012375,73.08928697586343,76.64091735212303,74.39372472375112,15.460000038146973,148.1699981689453,145.66000366210938,597973476.3820593,598018155.2674713,27.20906009369965,6.346296862649271,24.530000686645508,-1,-1,169103,1,291621,161300,1,291645,589082092.0876173
0.16329999268054962,73.08949729295303,76.60461775930783,74.36010809488968,10.819999694824219,143.9199981689453,144.22000122070312,538816867.8289375,538787066.0110266,26.282223943199597,12.768589247713642,23.84000015258789,-1,-1,161300,1,291622,153545,1,291645,522872895.24661005
0.15940000116825104,73.0860810613085,76.56694826328741,74.3230638658924,11.9399995803833,144.0399932861328,143.35000610351562,431828341.5288332,431798539.71092236,24.41513966455347,5.501415455613117,23.149999618530273,-1,-1,153545,1,291623,145776,1,291645,456016975.11548203
0.15559999644756317,73.0833867288634,76.52980171786817,74.28675290458587,12.100000381469727,144.0399932861328,142.33999633789062,397407241.84175235,397407241.84175235,23.75204824971435,3.8578453086701825,23.209999084472656,-1,-1,145776,1,291624,138080,1,291645,397407241.84175235
0.1518000066280365,73.07967491644432,76.49204127391712,74.25205058480246,10.460000038146973,143.77000427246094,141.02000427246094,362986142.15467143,363015943.97258234,23.04872658618284,7.77231423052994,23.209999084472656,-1,-1,138080,1,291625,130422,1,291645,365568457.7559231
0.14790000021457672,73.08195429895588,76.4586804361106,74.21390361214621,10.979999542236328,141.25999450683594,140.3699951171875,336313515.12442255,336268812.39755625,22.46908131876391,9.277305665554046,21.719999313354492,-1,-1,130422,1,291626,122795,1,291645,332439278.79600656
0.14409999549388885,73.07484899187493,76.41998209162487,74.17894550130791,10.029999732971191,136.38999938964844,138.19000244140625,298018179.10892564,298047980.92683655,21.585456803807414,5.534197566157889,21.3700008392334,-1,-1,122795,1,291627,115209,1,291645,300600494.7101773
0.14030000567436218,73.07434309401076,76.38329597010447,74.14331664948114,9.569999694824219,134.02999877929688,136.58999633789062,267471315.75026074,267486216.6592162,20.82253014023516,7.253762524985215,20.739999771118164,-1,-1,115209,1,291628,107618,1,291645,266179395.02309638
0.1363999992609024,73.0699150666379,76.34970776247135,74.10595978697229,10.279999732971191,132.35000610351562,134.6699981689453,233050216.06317985,233094918.7900462,19.891223330519768,4.319773401025333,20.790000915527344,-1,-1,107618,1,291629,100127,1,291645,232454179.704962
0.13259999454021454,73.0661577802535,76.31366396071107,74.06863134569177,11.479999542236328,130.24000549316406,133.3000030517578,196841007.30144536,196796304.57457903,18.801966965456085,9.20280154709524,19.389999389648438,-1,-1,100127,1,291630,92823,2,291645,198082253.01743406
0.12870000302791595,73.0595754237737,76.27577277910974,74.03062079493148,14.539999961853027,128.61000061035156,131.82000732421875,164357025.7785725,164312323.05170614,17.705259975387307,4.06049754825297,18.3799991607666,-1,-1,92823,1,291631,85601,1,291641,163071077.33571747
0.12489999830722809,73.05577266342397,76.23521000204596,73.99913575819433,14.229999542236328,127.19999694824219,128.66000366210938,128013708.83623901,128010728.65444791,16.292653874621948,4.324243704975317,16.899999618530273,-1,-1,85601,1,291632,78532,1,291641,140128147.81701684
0.12110000103712082,73.05520992310316,76.20314517225101,73.96031804454964,13.6899995803833,124.9800033569336,127.87999725341797,128013708.83623901,128010728.65444791,16.294144568047532,3.2841603280961147,17.729999542236328,-1,-1,78532,1,291633,71619,1,291641,122917597.97347638
0.11720000207424164,73.04936651855978,76.16622031241269,73.9222165458587,13.039999961853027,123.4000015258789,126.70999908447266,112725376.24795112,112725376.24795112,15.619133290049394,2.3901057552428027,18.020000457763672,-1,-1,71619,1,291634,64888,1,291641,112725376.24795112
0.11339999735355377,73.04686545046728,76.1328537903605,73.88481420938454,13.020000457763672,121.58999633789062,124.13999938964844,97437043.65966323,97441513.93234988,14.878557080431003,2.8058411804685788,16.8799991607666,-1,-1,64888,1,291635,58383,1,291641,99349277.30591565
0.1096000000834465,73.04163594445569,76.09098363679384,73.85078263058958,12.520000457763672,121.51000213623047,121.5999984741211,87885561.01922217,87887051.11011772,14.37639660779134,3.273729737301268,16.18000030517578,-1,-1,58383,1,291636,52056,1,291641,88521382.80435106
0.10570000112056732,73.03819129158285,76.05721921754512,73.80937290092176,12.479999542236328,117.66000366210938,119.83999633789062,80241394.72507823,80245864.99776486,13.948740964141194,2.7387871541168343,16.290000915527344,-1,-1,52056,1,291637,46076,1,291641,73873789.30114737
0.10189999639987946,73.03154640840073,76.01292189107959,73.7772455444245,14.069999694824219,118.0,115.5,53494263.15005215,53497243.33184324,12.185964014504957,2.209804857777263,14.65999984741211,-1,-1,46076,1,291638,40320,1,291641,59861868.57398301
0.09799999743700027,73.02702743309725,75.97507049919791,73.74020131542721,14.069999694824219,118.0,115.5,45850096.85590821,45854567.128594846,11.576516247065655,2.250037238061774,14.039999961853027,-1,-1,40320,1,291639,34786,1,291641,45850096.85590821
0.094200000166893,73.02436152188046,75.94186882027,73.70077538749639,15.020000457763672,113.29000091552734,112.52999877929688,38205930.56176426,38211890.92534644,10.894054344062424,2.2917597788738395,13.350000381469727,-1,-1,34786,1,291640,29588,1,291641,37570108.77663537
0.09040000289678574,73.01920591106253,75.904006059897,73.66259999361182,12.329999923706055,107.11000061035156,110.5,28654447.9213232,28658918.194009833,9.897184023788196,3.0353150661185997,11.920000076293945,-1,-1,29588,1,291641,24677,0,291641,28654447.9213232
