scale,posX,posY,posZ,pecVX,pecVY,pecVZ,mvir,m200c_all,rvir,rs,vmax,pid,upid,desc_id,mmp,dfid,id,num_prog,lastprog_dfid,sam_mvir
0.17479999363422394,75.25228455744882,77.35414807690964,74.83136616597284,-52.59000015258789,162.82000732421875,143.5399932861328,2407986887.200119,2457010829.9806285,43.27074885634796,20.323349633385252,37.5099983215332,-1,-1,187916,1,282510,180085,1,282583,2415437246.312025
0.17100000381469727,75.26422147334483,77.31503478249039,74.79575436688307,-47.18000030517578,164.1300048828125,145.02000427246094,2430338345.999106,2533452445.2391596,43.41379858274748,22.033973629047253,37.97999954223633,-1,-1,180085,1,282511,172234,1,282583,2405006705.40903
0.1670999974012375,75.2762777583998,77.27496653479945,74.7606939396228,-41.209999084472656,157.1999969482422,145.8699951171875,2376695073.759499,2514379281.7761884,43.0978994720509,18.463715979744222,38.16999816894531,-1,-1,172234,1,282512,164438,1,282583,2342422887.7961555
0.16329999268054962,75.28521907683049,77.23672861421255,74.72312676002436,-41.369998931884766,152.94000244140625,147.58999633789062,2220235434.361496,2395917198.629116,42.13530088995096,14.805542944867073,38.099998474121094,-1,-1,164438,1,282513,156677,2,282583,2249545546.1183133
0.15940000116825104,75.29522903344613,77.19845090390601,74.68637811180163,-47.0,148.52999877929688,146.58999633789062,2151691253.166443,2321412653.851885,41.70019462129572,17.204588775111816,37.810001373291016,-1,-1,156677,1,282514,148876,1,282564,2123871327.6709878
0.15559999644756317,75.30777984787395,77.16174772964861,74.64975451698353,-51.29999923706055,148.61000061035156,140.57000732421875,1999701981.820891,2115034921.770228,40.70481215232425,19.439725118428758,37.40999984741211,-1,-1,148876,1,282515,141189,1,282564,2008150821.0400834
0.1518000066280365,75.32071150676128,77.12366328369468,74.61226123257875,-57.599998474121094,148.85000610351562,137.50999450683594,1873044160.3337803,1943078527.7901952,39.82267975185476,22.90567685978332,36.52000045776367,-1,-1,141189,1,282516,133507,1,282564,1845730818.0599015
0.14790000021457672,75.33562696738564,77.08405545990259,74.57739406967106,-54.9900016784668,148.4499969482422,131.60000610351562,1664431434.9575324,1679481496.051259,38.290866493130736,20.263746054405924,35.61000061035156,-1,-1,133507,1,282517,125851,1,282564,1682804422.589778
0.14409999549388885,75.34954768501865,77.04583459205269,74.5439593366709,-53.2400016784668,145.39999389648438,127.37999725341797,1510952168.082253,1511250186.2613618,37.08389082141115,19.031441384004136,35.0,-1,-1,125851,1,282518,118272,1,282564,1518298292.3558335
0.14030000567436218,75.36449156687132,77.00642003261319,74.51030860233548,-56.150001525878906,144.91000366210938,125.06999969482422,1379526151.0952168,1379451670.3918939,35.976753240547524,15.32260466751692,34.650001525878906,-1,-1,118272,1,282519,110679,2,282564,1400387423.6328416
0.1363999992609024,75.37978218770954,76.96639725888757,74.47751618909544,-53.0,142.72999572753906,122.81999969482422,1310683951.721055,1310669074.6535537,35.37177897444639,17.036208628968676,34.689998626708984,-1,-1,110679,1,282520,103147,1,282553,1316446145.1348531
0.13259999454021454,75.39533428384834,76.92558437501455,74.4444964060288,-52.040000915527344,139.02000427246094,123.4000015258789,1259126806.735211,1259082080.1668901,34.90388881891961,23.889136623472947,34.720001220703125,-1,-1,103147,1,282521,95808,1,282553,1248894340.6347787
0.12870000302791595,75.41019290201605,76.8921325892774,74.40764544138413,-50.400001525878906,135.4199981689453,126.04000091552734,1176873789.3011472,1176933392.936969,34.130532985613925,21.75979688153006,34.16999816894531,-1,-1,95808,1,282522,88554,2,282553,1148264044.1066904
0.12489999830722809,75.42323256157101,76.85585004919919,74.37274417300246,-47.400001525878906,134.27999877929688,122.27999877929688,1008791536.2837132,1008791536.2837132,32.422888955741676,12.24854755927404,33.84000015258789,-1,-1,88554,1,282523,81437,1,282541,1028509944.8666369
0.12110000103712082,75.43732949081964,76.81582727547357,74.33266455682019,-47.150001525878906,136.82000732421875,118.2699966430664,899865939.5023096,899895693.6373118,31.212934739293754,9.752645025024504,34.04999923706055,-1,-1,81437,1,282524,74478,1,282541,909451634.6297123
0.11720000207424164,75.44711776185437,76.7742640711728,74.30138415292697,-46.779998779296875,128.19000244140625,122.25,819698953.9561913,819654322.753688,30.259274633501665,5.261510801535572,33.709999084472656,-1,-1,74478,1,282525,67698,1,282541,780807629.2653852
0.11339999735355377,75.45751993142089,76.73938553977378,74.25890578507418,-50.0099983215332,125.76000213623047,127.75,622857994.3376546,622857994.3376546,27.614363862334518,18.26106409542679,29.760000228881836,-1,-1,67698,1,282526,61097,1,282541,647097314.8562062
0.1096000000834465,75.47306065906837,76.68882417458568,74.23834018425904,-33.27000045776367,134.9499969482422,107.98999786376953,498733422.73878706,498673819.10296524,25.64297367573992,25.274921611069104,27.639999389648438,-1,-1,61097,1,282527,54681,1,282541,539412904.1871554
0.10570000112056732,75.48316156361466,76.64830687148722,74.2054511388427,-30.389999389648438,134.1999969482422,104.33000183105469,284607361.049024,284681865.5938012,21.272537658900585,8.83623875478859,23.3799991607666,-1,-1,54681,1,282528,48593,1,282541,341975860.52749217
0.10189999639987946,75.49293846615805,76.60853988881651,74.17220967019516,-31.549999237060547,130.5,102.81999969482422,242586797.79466546,242646401.43048725,20.17136000961647,8.354939463738623,22.56999969482422,-1,-1,48593,1,282529,42722,1,282541,241345563.99940395
0.09799999743700027,75.50255052557718,76.56714152764002,74.14008231369789,-30.549999237060547,127.83999633789062,102.3499984741211,196841007.30144536,196796304.57457903,18.810906862825345,4.933691117149265,23.899999618530273,-1,-1,42722,1,282530,37085,1,282541,211443898.07778275
0.094200000166893,75.51159416042982,76.52706191145775,74.10721032101854,-29.739999771118164,125.02999877929688,100.88999938964844,194903889.13723737,194888988.22828192,18.751303283846017,3.9085082797495407,23.989999771118164,-1,-1,37085,1,282531,31735,1,282541,191078825.80837432
0.09040000289678574,75.52169506497611,76.48456080662228,74.07299684636232,-28.020000457763672,123.26000213623047,99.94999694824219,181493071.07733572,181507971.98629117,18.313217049401022,4.097749962747727,22.739999771118164,-1,-1,31735,1,282532,26674,2,282541,169408433.91446877
0.08649999648332596,75.533990088349,76.44652183463367,74.03982927290839,-28.389999389648438,120.16999816894531,96.77999877929688,131828341.52883326,131831321.71062434,16.461034020765084,4.084339050897772,20.639999389648438,-1,-1,26674,1,282533,22023,1,282536,138831768.73789302
0.08269999921321869,75.53991875657735,76.40216198146582,74.00406968343135,-28.729999542236328,119.5199966430664,96.05999755859375,103173893.60751006,103172403.51661451,15.170615043748137,4.990314375073486,19.010000228881836,-1,-1,22023,1,282534,17809,1,282536,95529727.31336612
0.07880000025033951,75.55203188408898,76.36919904085585,73.97222653921733,-26.760000228881836,111.62999725341797,94.0999984741211,51586946.80375503,51586946.80375503,12.041425015741268,5.191476631761397,15.289999961853027,-1,-1,17809,1,282535,14042,1,282536,61138429.44419609
0.07500000298023224,75.56592418049365,76.33951590999443,73.93719453318536,-34.189998626708984,107.33999633789062,92.4800033569336,28654447.9213232,28658918.194009833,9.898674006683072,1.9669200602772872,13.699999809265137,-1,-1,14042,1,282536,10761,0,282536,28654447.9213232
